,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1584,2017-05-04,44.3994850401015,26.807237650953866,72.15142337471272,44.3994850401015,44.3994850401015,3.9070310237021273,3.9070310237021273,3.9070310237021273,-0.4501678505462353,-0.4501678505462353,-0.4501678505462353,4.357198874248363,4.357198874248363,4.357198874248363,0.0,0.0,0.0,48.30651606380363
1585,2017-05-05,44.40568266587881,28.211767602871426,73.42268772682729,44.40568266587881,44.40568266587881,6.6082507667033665,6.6082507667033665,6.6082507667033665,2.2017781630039583,2.2017781630039583,2.2017781630039583,4.406472603699408,4.406472603699408,4.406472603699408,0.0,0.0,0.0,51.01393343258217
1586,2017-05-06,44.41188029165611,32.47028926611668,77.70715010188944,44.41188029165611,44.41188029165611,9.369349383840738,9.369349383840738,9.369349383840738,4.9078362255367,4.9078362255367,4.9078362255367,4.4615131583040375,4.4615131583040375,4.4615131583040375,0.0,0.0,0.0,53.781229675496846
1587,2017-05-07,44.418077917433415,34.75916084727063,79.26816525306127,44.418077917433415,44.418077917433415,11.94439327438985,11.94439327438985,11.94439327438985,7.421400770879152,7.421400770879152,7.421400770879152,4.5229925035106975,4.5229925035106975,4.5229925035106975,0.0,0.0,0.0,56.36247119182326
1588,2017-05-08,44.42427554321071,20.03935721968844,64.61231585131232,44.42427554321071,44.42427554321071,-3.6523700062441296,-3.6523700062441296,-3.6523700062441296,-8.243774644512339,-8.243774644512339,-8.243774644512339,4.5914046382682105,4.5914046382682105,4.5914046382682105,0.0,0.0,0.0,40.771905536966585
1589,2017-05-09,44.430473168988016,21.541984300308588,68.49929383213869,44.430473168988016,44.430473168988016,1.6795080294345701,1.6795080294345701,1.6795080294345701,-2.987556356946586,-2.987556356946586,-2.987556356946586,4.667064386381156,4.667064386381156,4.667064386381156,0.0,0.0,0.0,46.10998119842259
1590,2017-05-10,44.43667079476532,24.30269457099958,69.30244081532817,44.43667079476532,44.43667079476532,1.9005938690689823,1.9005938690689823,1.9005938690689823,-2.8495163074071352,-2.8495163074071352,-2.8495163074071352,4.7501101764761176,4.7501101764761176,4.7501101764761176,0.0,0.0,0.0,46.337264663834304
1591,2017-05-11,44.44286842054262,27.115675176091024,73.1012428653329,44.44286842054262,44.44286842054262,4.390342659447549,4.390342659447549,4.390342659447549,-0.45016785055215486,-0.45016785055215486,-0.45016785055215486,4.840510509999704,4.840510509999704,4.840510509999704,0.0,0.0,0.0,48.833211079990164
1592,2017-05-12,44.44906604631992,29.727759867129148,73.41589696487266,44.44906604631992,44.44906604631992,7.139851903684352,7.139851903684352,7.139851903684352,2.2017781630131736,2.2017781630131736,2.2017781630131736,4.938073740671179,4.938073740671179,4.938073740671179,0.0,0.0,0.0,51.58891795000427
1593,2017-05-13,44.45526367209722,30.76532474888921,77.09860226976862,44.45526367209722,44.45526367209722,9.950296954137007,9.950296954137007,9.950296954137007,4.907836225552467,4.907836225552467,4.907836225552467,5.04246072858454,5.04246072858454,5.04246072858454,0.0,0.0,0.0,54.40556062623423
1594,2017-05-14,44.46146129787453,33.934866628108686,78.81065384023132,44.46146129787453,44.46146129787453,12.574600659566238,12.574600659566238,12.574600659566238,7.421400770883926,7.421400770883926,7.421400770883926,5.1531998886823125,5.1531998886823125,5.1531998886823125,0.0,0.0,0.0,57.036061957440765
1595,2017-05-15,44.46765892365182,18.768790683870208,66.1450790594701,44.46765892365182,44.46765892365182,-2.9740705175924265,-2.9740705175924265,-2.9740705175924265,-8.243774644503155,-8.243774644503155,-8.243774644503155,5.269704126910727,5.269704126910727,5.269704126910727,0.0,0.0,0.0,41.493588406059395
1596,2017-05-16,44.47385654942913,25.6502821484321,70.1329145298106,44.47385654942913,44.47385654942913,2.403732790917795,2.403732790917795,2.403732790917795,-2.987556356933984,-2.987556356933984,-2.987556356933984,5.391289147851778,5.391289147851778,5.391289147851778,0.0,0.0,0.0,46.87758934034692
1597,2017-05-17,44.480054175206426,22.968727486959956,67.76246736049941,44.480054175206426,44.480054175206426,2.6676763168062987,2.6676763168062987,2.6676763168062987,-2.8495163074203598,-2.8495163074203598,-2.8495163074203598,5.5171926242266585,5.5171926242266585,5.5171926242266585,0.0,0.0,0.0,47.14773049201273
1598,2017-05-18,44.48625180098374,26.257158740108782,73.21661175422707,44.48625180098374,44.48625180098374,5.196425889430382,5.196425889430382,5.196425889430382,-0.45016785055807457,-0.45016785055807457,-0.45016785055807457,5.6465937399884565,5.6465937399884565,5.6465937399884565,0.0,0.0,0.0,49.68267769041412
1599,2017-05-19,44.49244942676103,30.30808010929536,76.91052973422195,44.49244942676103,44.49244942676103,7.980410816152322,7.980410816152322,7.980410816152322,2.2017781629998763,2.2017781629998763,2.2017781629998763,5.778632653152446,5.778632653152446,5.778632653152446,0.0,0.0,0.0,52.47286024291335
1600,2017-05-20,44.49864705253834,31.96680676651107,79.13816730097032,44.49864705253834,44.49864705253834,10.820265695338417,10.820265695338417,10.820265695338417,4.907836225526985,4.907836225526985,4.907836225526985,5.912429469811434,5.912429469811434,5.912429469811434,0.0,0.0,0.0,55.31891274787675
1601,2017-05-21,44.504844678315635,35.98707265899026,79.71779930226002,44.504844678315635,44.504844678315635,13.46850314551279,13.46850314551279,13.46850314551279,7.42140077087944,7.42140077087944,7.42140077087944,6.04710237463335,6.04710237463335,6.04710237463335,0.0,0.0,0.0,57.973347823828426
1602,2017-05-22,44.51104230409294,19.35920218219297,65.67505387637456,44.51104230409294,44.51104230409294,-2.0619900216153697,-2.0619900216153697,-2.0619900216153697,-8.24377464450762,-8.24377464450762,-8.24377464450762,6.181784622892253,6.181784622892253,6.181784622892253,0.0,0.0,0.0,42.44905228247757
1603,2017-05-23,44.517239929870236,25.778508002567108,70.23747030979806,44.517239929870236,44.517239929870236,3.3280838051736032,3.3280838051736032,3.3280838051736032,-2.9875563569335566,-2.9875563569335566,-2.9875563569335566,6.31564016210716,6.31564016210716,6.31564016210716,0.0,0.0,0.0,47.84532373504384
1604,2017-05-24,44.52343755564754,25.19882512396528,72.95248752910081,44.52343755564754,44.52343755564754,3.5983614075974573,3.5983614075974573,3.5983614075974573,-2.849516307399677,-2.849516307399677,-2.849516307399677,6.447877714997134,6.447877714997134,6.447877714997134,0.0,0.0,0.0,48.121798963245
1605,2017-05-25,44.529635181424844,26.975298346676876,71.94934903923613,44.529635181424844,44.529635181424844,6.127595366604411,6.127595366604411,6.127595366604411,-0.4501678505389345,-0.4501678505389345,-0.4501678505389345,6.577763217143346,6.577763217143346,6.577763217143346,0.0,0.0,0.0,50.657230548029254
1606,2017-05-26,44.53583280720214,30.392519156159985,76.32630432154869,44.53583280720214,44.53583280720214,8.906408723225205,8.906408723225205,8.906408723225205,2.20177816302034,2.20177816302034,2.20177816302034,6.704630560204865,6.704630560204865,6.704630560204865,0.0,0.0,0.0,53.442241530427346
1607,2017-05-27,44.542030432979445,33.586525462717375,79.70114555499408,44.542030432979445,44.542030432979445,11.735726868209449,11.735726868209449,11.735726868209449,4.907836225542752,4.907836225542752,4.907836225542752,6.827890642666697,6.827890642666697,6.827890642666697,0.0,0.0,0.0,56.27775730118889
1608,2017-05-28,44.54822805875675,34.38014442030497,81.5860815766221,44.54822805875675,44.54822805875675,14.368439544175747,14.368439544175747,14.368439544175747,7.421400770874953,7.421400770874953,7.421400770874953,6.947038773300793,6.947038773300793,6.947038773300793,0.0,0.0,0.0,58.91666760293249
1609,2017-05-29,44.55442568453405,20.586121543231954,65.79345076631785,44.55442568453405,44.55442568453405,-1.182114138024271,-1.182114138024271,-1.182114138024271,-8.243774644512088,-8.243774644512088,-8.243774644512088,7.061660506487817,7.061660506487817,7.061660506487817,0.0,0.0,0.0,43.372311546509785
1610,2017-05-30,44.56062331031135,26.85271576335317,72.21146564911257,44.56062331031135,44.56062331031135,4.183879655612954,4.183879655612954,4.183879655612954,-2.987556356920954,-2.987556356920954,-2.987556356920954,7.171436012533909,7.171436012533909,7.171436012533909,0.0,0.0,0.0,48.744502965924305
1611,2017-05-31,44.566820936088654,25.63300403424406,74.94236309758922,44.566820936088654,44.566820936088654,4.426626792354123,4.426626792354123,4.426626792354123,-2.8495163074185617,-2.8495163074185617,-2.8495163074185617,7.276143099772685,7.276143099772685,7.276143099772685,0.0,0.0,0.0,48.993447728442774
1612,2017-06-01,44.57301856186596,28.003161907623035,74.34364430181259,44.57301856186595,44.57301856186595,6.9254911582230445,6.9254911582230445,6.9254911582230445,-0.4501678505448542,-0.4501678505448542,-0.4501678505448542,7.375659008767898,7.375659008767898,7.375659008767898,0.0,0.0,0.0,51.498509720089004
1613,2017-06-02,44.57921618764326,30.30411378940828,77.25517258216514,44.57921618764326,44.57921618764326,9.671739255942942,9.671739255942942,9.671739255942942,2.2017781630070425,2.2017781630070425,2.2017781630070425,7.469961092935899,7.469961092935899,7.469961092935899,0.0,0.0,0.0,54.25095544358621
1614,2017-06-03,44.58541381342056,34.20118360474485,79.15679852424765,44.58541381342056,44.58541381342056,12.466962711045358,12.466962711045358,12.466962711045358,4.907836225534366,4.907836225534366,4.907836225534366,7.559126485510993,7.559126485510993,7.559126485510993,0.0,0.0,0.0,57.05237652446591
1615,2017-06-04,44.59161143919786,36.54792981792964,83.26629995390263,44.59161143919786,44.59161143919786,15.064731602219524,15.064731602219524,15.064731602219524,7.4214007708704655,7.4214007708704655,7.4214007708704655,7.643330831349058,7.643330831349058,7.643330831349058,0.0,0.0,0.0,59.65634304141739
1616,2017-06-05,44.597809064975166,20.8431562512262,67.10524606365573,44.597809064975166,44.597809064975166,-0.5209285090097122,-0.5209285090097122,-0.5209285090097122,-8.24377464450506,-8.24377464450506,-8.24377464450506,7.722846135495347,7.722846135495347,7.722846135495347,0.0,0.0,0.0,44.07688055596545
1617,2017-06-06,44.60400669075247,25.858599185886277,72.23957344693628,44.60400669075247,44.60400669075247,4.810481393675286,4.810481393675286,4.810481393675286,-2.9875563569415107,-2.9875563569415107,-2.9875563569415107,7.798037750616797,7.798037750616797,7.798037750616797,0.0,0.0,0.0,49.41448808442776
1618,2017-06-07,44.61020431652977,26.633003104968417,71.5050924368248,44.61020431652977,44.61020431652977,5.019844187166633,5.019844187166633,5.019844187166633,-2.8495163074317853,-2.8495163074317853,-2.8495163074317853,7.869360494598419,7.869360494598419,7.869360494598419,0.0,0.0,0.0,49.6300485036964
1619,2017-06-08,44.61640194230707,29.280335358457773,73.29276470644339,44.61640194230707,44.61640194230707,7.487186009434206,7.487186009434206,7.487186009434206,-0.4501678505507738,-0.4501678505507738,-0.4501678505507738,7.937353859984979,7.937353859984979,7.937353859984979,0.0,0.0,0.0,52.103587951741275
1620,2017-06-09,44.622599568084375,30.488371005317443,76.53399617588786,44.622599568084375,44.622599568084375,10.204414413747163,10.204414413747163,10.204414413747163,2.2017781630162587,2.2017781630162587,2.2017781630162587,8.002636250730905,8.002636250730905,8.002636250730905,0.0,0.0,0.0,54.82701398183154
1621,2017-06-10,44.62879719386167,33.97117857929111,79.67283073559057,44.62879719386167,44.62879719386167,12.973734386499386,12.973734386499386,12.973734386499386,4.90783622552598,4.90783622552598,4.90783622552598,8.065898160973404,8.065898160973404,8.065898160973404,0.0,0.0,0.0,57.60253158036106
1622,2017-06-11,44.634994819638976,37.13163822165201,83.1581321300458,44.634994819638976,44.634994819638976,15.549294967987656,15.549294967987656,15.549294967987656,7.421400770875241,7.421400770875241,7.421400770875241,8.127894197112417,8.127894197112417,8.127894197112417,0.0,0.0,0.0,60.18428978762663
1623,2017-06-12,44.64119244541628,22.52956101012391,66.43545206905043,44.64119244541628,44.64119244541628,-0.05434080463826554,-0.05434080463826554,-0.05434080463826554,-8.24377464450737,-8.24377464450737,-8.24377464450737,8.189433839869105,8.189433839869105,8.189433839869105,0.0,0.0,0.0,44.586851640778015
1624,2017-06-13,44.647390071193584,26.88754722370785,72.05806577895483,44.647390071193584,44.647390071193584,5.263814491508083,5.263814491508083,5.263814491508083,-2.987556356928908,-2.987556356928908,-2.987556356928908,8.251370848436991,8.251370848436991,8.251370848436991,0.0,0.0,0.0,49.91120456270167
1625,2017-06-14,44.65358769697088,27.604990120541036,73.69502120079987,44.65358769697088,44.65358769697088,5.465074917549186,5.465074917549186,5.465074917549186,-2.8495163074054437,-2.8495163074054437,-2.8495163074054437,8.31459122495463,8.31459122495463,8.31459122495463,0.0,0.0,0.0,50.11866261452007
1626,2017-06-15,44.65978532274818,30.007432922156553,75.17072754036519,44.65978532274818,44.65978532274818,7.929831834132065,7.929831834132065,7.929831834132065,-0.4501678505566933,-0.4501678505566933,-0.4501678505566933,8.379999684688759,8.379999684688759,8.379999684688759,0.0,0.0,0.0,52.589617156880244
1627,2017-06-16,44.66598294852549,32.76907649188409,76.85070234036824,44.66598294852549,44.66598294852549,10.650282778132148,10.650282778132148,10.650282778132148,2.2017781630142093,2.2017781630142093,2.2017781630142093,8.448504615117939,8.448504615117939,8.448504615117939,0.0,0.0,0.0,55.31626572665763
1628,2017-06-17,44.672180574302786,33.29683786784079,81.49198883179304,44.672180574302786,44.672180574302786,13.428837780426493,13.428837780426493,13.428837780426493,4.907836225524651,4.907836225524651,4.907836225524651,8.521001554901842,8.521001554901842,8.521001554901842,0.0,0.0,0.0,58.10101835472928
1629,2017-06-18,44.67837820008009,36.56811789064252,84.20371863656585,44.67837820008009,44.67837820008009,16.019756050998865,16.019756050998865,16.019756050998865,7.421400770862464,7.421400770862464,7.421400770862464,8.598355280136401,8.598355280136401,8.598355280136401,0.0,0.0,0.0,60.698134251078955
1630,2017-06-19,44.68457582585739,22.537910099797553,67.39068171135978,44.684575825857394,44.684575825857394,0.43760600410275263,0.43760600410275263,0.43760600410275263,-8.243774644513993,-8.243774644513993,-8.243774644513993,8.681380648616745,8.681380648616745,8.681380648616745,0.0,0.0,0.0,45.12218182996014
1631,2017-06-20,44.69077345163469,28.33401145517623,73.32831393650034,44.69077345163469,44.69077345163469,5.783266064006219,5.783266064006219,5.783266064006219,-2.9875563569372896,-2.9875563569372896,-2.9875563569372896,8.770822420943508,8.770822420943508,8.770822420943508,0.0,0.0,0.0,50.47403951564091
1632,2017-06-21,44.69697107741199,25.55369274344355,73.20006492516049,44.69697107741199,44.69697107741199,6.017818040127917,6.017818040127917,6.017818040127917,-2.849516307424328,-2.849516307424328,-2.849516307424328,8.867334347552246,8.867334347552246,8.867334347552246,0.0,0.0,0.0,50.71478911753991
1633,2017-06-22,44.70316870318929,29.917014098710887,75.03593889618533,44.70316870318929,44.70316870318929,8.521290030017491,8.521290030017491,8.521290030017491,-0.45016785053755337,-0.45016785053755337,-0.45016785053755337,8.971457880555045,8.971457880555045,8.971457880555045,0.0,0.0,0.0,53.22445873320678
1634,2017-06-23,44.709366328966595,33.51646612445244,80.5161645650201,44.709366328966595,44.709366328966595,11.285379098478598,11.285379098478598,11.285379098478598,2.201778163023425,2.201778163023425,2.201778163023425,9.083600935455172,9.083600935455172,9.083600935455172,0.0,0.0,0.0,55.994745427445196
1635,2017-06-24,44.7155639547439,36.88303669528339,80.55546406539523,44.7155639547439,44.7155639547439,14.11185341307973,14.11185341307973,14.11185341307973,4.907836225540418,4.907836225540418,4.907836225540418,9.204017187539314,9.204017187539314,9.204017187539314,0.0,0.0,0.0,58.82741736782363
1636,2017-06-25,44.721761580521196,38.94922735928765,86.43936648296167,44.721761580521196,44.721761580521196,16.754187208755067,16.754187208755067,16.754187208755067,7.421400770866268,7.421400770866268,7.421400770866268,9.332786437888798,9.332786437888798,9.332786437888798,0.0,0.0,0.0,61.47594878927626
1637,2017-06-26,44.7279592062985,23.645999251029373,68.20355915843851,44.7279592062985,44.7279592062985,1.2260219773245937,1.2260219773245937,1.2260219773245937,-8.243774644518462,-8.243774644518462,-8.243774644518462,9.469796621843054,9.469796621843054,9.469796621843054,0.0,0.0,0.0,45.95398118362309
1638,2017-06-27,44.734156832075804,28.79136400443497,73.32273495717907,44.734156832075804,44.734156832075804,6.627171698719979,6.627171698719979,6.627171698719979,-2.9875563569456705,-2.9875563569456705,-2.9875563569456705,9.614728055665651,9.614728055665651,9.614728055665651,0.0,0.0,0.0,51.36132853079578
1639,2017-06-28,44.74035445785311,28.938577533896158,74.37714355557772,44.74035445785311,44.74035445785311,6.917524215709049,6.917524215709049,6.917524215709049,-2.849516307417769,-2.849516307417769,-2.849516307417769,9.76704052312682,9.76704052312682,9.76704052312682,0.0,0.0,0.0,51.65787867356216
1640,2017-06-29,44.746552083630405,31.10810565122,78.73498583824167,44.746552083630405,44.746552083630405,9.475795940222168,9.475795940222168,9.475795940222168,-0.45016785056694564,-0.45016785056694564,-0.45016785056694564,9.925963790789115,9.925963790789115,9.925963790789115,0.0,0.0,0.0,54.222348023852575
1641,2017-06-30,44.75274970940771,34.5712624604372,80.08231136765662,44.75274970940771,44.75274970940771,12.292270271117518,12.292270271117518,12.292270271117518,2.2017781630101276,2.2017781630101276,2.2017781630101276,10.09049210810739,10.09049210810739,10.09049210810739,0.0,0.0,0.0,57.045019980525225
1642,2017-07-01,44.75894733518501,36.758161353806535,81.33161820431853,44.75894733518501,44.75894733518501,15.16721942070968,15.16721942070968,15.16721942070968,4.907836225521993,4.907836225521993,4.907836225521993,10.259383195187688,10.259383195187688,10.259383195187688,0.0,0.0,0.0,59.92616675589469
1643,2017-07-02,44.76514496096232,39.65595825593266,84.51654098173636,44.76514496096232,44.76514496096232,17.852562918533476,17.852562918533476,17.852562918533476,7.421400770871042,7.421400770871042,7.421400770871042,10.431162147662432,10.431162147662432,10.431162147662432,0.0,0.0,0.0,62.617707879495796
1644,2017-07-03,44.771342586739614,23.964725616861976,70.94357241207321,44.771342586739614,44.771342586739614,2.3603559506749767,2.3603559506749767,2.3603559506749767,-8.243774644509275,-8.243774644509275,-8.243774644509275,10.604130595184252,10.604130595184252,10.604130595184252,0.0,0.0,0.0,47.13169853741459
1645,2017-07-04,44.77754021251692,31.138429371125895,76.1554223379989,44.77754021251692,44.77754021251692,7.788824982406698,7.788824982406698,7.788824982406698,-2.9875563569452437,-2.9875563569452437,-2.9875563569452437,10.776381339351941,10.776381339351941,10.776381339351941,0.0,0.0,0.0,52.56636519492362
1646,2017-07-05,44.78373783829422,30.505645813329384,76.43172004565919,44.78373783829422,44.78373783829422,8.096302263015291,8.096302263015291,8.096302263015291,-2.849516307430993,-2.849516307430993,-2.849516307430993,10.945818570446283,10.945818570446283,10.945818570446283,0.0,0.0,0.0,52.88004010130951
1647,2017-07-06,44.789935464071526,32.0849127957093,79.4564955180041,44.789935464071526,44.789935464071526,10.660015772711853,10.660015772711853,10.660015772711853,-0.4501678505493927,-0.4501678505493927,-0.4501678505493927,11.110183623261246,11.110183623261246,11.110183623261246,0.0,0.0,0.0,55.44995123678338
1648,2017-07-07,44.79613308984882,35.50501283791809,82.55613000932496,44.79613308984882,44.79613308984882,13.468864246907323,13.468864246907323,13.468864246907323,2.2017781629968134,2.2017781629968134,2.2017781629968134,11.267086083910508,11.267086083910508,11.267086083910508,0.0,0.0,0.0,58.264997336756146
1649,2017-07-08,44.80233071562613,38.14496629441479,82.73573189236443,44.80233071562613,44.80233071562613,16.321876131270017,16.321876131270017,16.321876131270017,4.907836225530703,4.907836225530703,4.907836225530703,11.414039905739315,11.414039905739315,11.414039905739315,0.0,0.0,0.0,61.12420684689614
1650,2017-07-09,44.80852834140343,42.645951416446074,85.81172380606402,44.80852834140343,44.80852834140343,18.969904808659336,18.969904808659336,18.969904808659336,7.421400770866557,7.421400770866557,7.421400770866557,11.548504037792778,11.548504037792778,11.548504037792778,0.0,0.0,0.0,63.77843315006277
1651,2017-07-10,44.81472596718073,24.847495079423336,71.46949160076872,44.81472596718073,44.81472596718073,3.4241522736408636,3.4241522736408636,3.4241522736408636,-8.243774644513744,-8.243774644513744,-8.243774644513744,11.667926918154606,11.667926918154606,11.667926918154606,0.0,0.0,0.0,48.23887824082159
1652,2017-07-11,44.82092359295803,31.277593431744343,76.4894259198111,44.82092359295803,44.82092359295803,8.782237684824672,8.782237684824672,8.782237684824672,-2.9875563569326413,-2.9875563569326413,-2.9875563569326413,11.769794041757311,11.769794041757311,11.769794041757311,0.0,0.0,0.0,53.603161277782704
1653,2017-07-12,44.827121218735336,31.584289599294955,77.59429494934362,44.82712121873533,44.82712121873533,9.002161375124457,9.002161375124457,9.002161375124457,-2.849516307404652,-2.849516307404652,-2.849516307404652,11.85167768252911,11.85167768252911,11.85167768252911,0.0,0.0,0.0,53.829282593859794
1654,2017-07-13,44.83331884451264,33.84194205970608,80.28440696562544,44.83331884451264,44.83331884451264,11.461119887153204,11.461119887153204,11.461119887153204,-0.45016785053025254,-0.45016785053025254,-0.45016785053025254,11.911287737683459,11.911287737683459,11.911287737683459,0.0,0.0,0.0,56.29443873166584
1655,2017-07-14,44.83951647028993,35.44235690169684,83.74775065891387,44.83951647028993,44.83951647028993,14.148300734675558,14.148300734675558,14.148300734675558,2.201778163006029,2.201778163006029,2.201778163006029,11.946522571669531,11.946522571669531,11.946522571669531,0.0,0.0,0.0,58.98781720496549
1656,2017-07-15,44.84571409606724,39.63989123176928,83.50737988689828,44.84571409606724,44.84571409606724,16.863354898191027,16.863354898191027,16.863354898191027,4.907836225529374,4.907836225529374,4.907836225529374,11.955518672661656,11.955518672661656,11.955518672661656,0.0,0.0,0.0,61.70906899425827
1657,2017-07-16,44.85191172184454,42.435865754557376,86.88022355330779,44.85191172184454,44.85191172184454,19.358098669433616,19.358098669433616,19.358098669433616,7.421400770862069,7.421400770862069,7.421400770862069,11.93669789857155,11.93669789857155,11.93669789857155,0.0,0.0,0.0,64.21001039127816
1658,2017-07-17,44.85810934762185,24.51868287988032,71.50669702778404,44.85810934762185,44.85810934762185,3.645036440433159,3.645036440433159,3.645036440433159,-8.243774644506713,-8.243774644506713,-8.243774644506713,11.888811084939872,11.888811084939872,11.888811084939872,0.0,0.0,0.0,48.50314578805501
1659,2017-07-18,44.86430697339914,32.15080435842642,75.98024663806495,44.86430697339914,44.86430697339914,8.823420458349531,8.823420458349531,8.823420458349531,-2.987556356953197,-2.987556356953197,-2.987556356953197,11.810976815302727,11.810976815302727,11.810976815302727,0.0,0.0,0.0,53.68772743174867
1660,2017-07-19,44.87050459917645,29.613340301557812,78.39917971101436,44.87050459917645,44.87050459917645,8.853197909074535,8.853197909074535,8.853197909074535,-2.8495163074235363,-2.8495163074235363,-2.8495163074235363,11.702714216498071,11.702714216498071,11.702714216498071,0.0,0.0,0.0,53.72370250825098
1661,2017-07-20,44.876702224953746,32.26087069244457,78.02436098348797,44.876702224953746,44.876702224953746,11.113800886102844,11.113800886102844,11.113800886102844,-0.4501678505596448,-0.4501678505596448,-0.4501678505596448,11.563968736662488,11.563968736662488,11.563968736662488,0.0,0.0,0.0,55.99050311105659
1662,2017-07-21,44.88289985073104,35.09405969204542,82.9268069915995,44.88289985073104,44.88289985073104,13.596908154181964,13.596908154181964,13.596908154181964,2.2017781630152453,2.2017781630152453,2.2017781630152453,11.39512999116672,11.39512999116672,11.39512999116672,0.0,0.0,0.0,58.47980800491301
1663,2017-07-22,44.88909747650835,38.41586020534278,82.90661150329738,44.88909747650835,44.88909747650835,16.10487714482439,16.10487714482439,16.10487714482439,4.90783622554514,4.90783622554514,4.90783622554514,11.197040919279246,11.197040919279246,11.197040919279246,0.0,0.0,0.0,60.99397462133274
1664,2017-07-23,44.89529510228565,41.32282542749076,87.20849384291687,44.89529510228565,44.89529510228565,18.392398449635966,18.392398449635966,18.392398449635966,7.421400770857582,7.421400770857582,7.421400770857582,10.970997678778382,10.970997678778382,10.970997678778382,0.0,0.0,0.0,63.28769355192162
1665,2017-07-24,44.901492728062955,24.888264026258824,70.12794787814788,44.901492728062955,44.901492728062955,2.474965268543817,2.474965268543817,2.474965268543817,-8.243774644499682,-8.243774644499682,-8.243774644499682,10.7187399130435,10.7187399130435,10.7187399130435,0.0,0.0,0.0,47.376457996606774
1666,2017-07-25,44.90769035384025,30.29401850949175,75.32999814406564,44.90769035384025,44.90769035384025,7.45487489356399,7.45487489356399,7.45487489356399,-2.987556356940594,-2.987556356940594,-2.987556356940594,10.442431250504585,10.442431250504585,10.442431250504585,0.0,0.0,0.0,52.36256524740424
1667,2017-07-26,44.913887979617556,28.630344284335884,75.59089147166299,44.913887979617556,44.913887979617556,7.295113826753933,7.295113826753933,7.295113826753933,-2.8495163074169767,-2.8495163074169767,-2.8495163074169767,10.14463013417091,10.14463013417091,10.14463013417091,0.0,0.0,0.0,52.20900180637149
1668,2017-07-27,44.92008560539486,31.977790769928124,78.0499113163591,44.92008560539486,44.92008560539486,9.378083472717984,9.378083472717984,9.378083472717984,-0.45016785054209185,-0.45016785054209185,-0.45016785054209185,9.828251323260076,9.828251323260076,9.828251323260076,0.0,0.0,0.0,54.29816907811284
1669,2017-07-28,44.926283231172164,34.9990839650812,79.638100132867,44.926283231172164,44.926283231172164,11.698296816168801,11.698296816168801,11.698296816168801,2.2017781630019475,2.2017781630019475,2.2017781630019475,9.496518653166854,9.496518653166854,9.496518653166854,0.0,0.0,0.0,56.62458004734096
1670,2017-07-29,44.93248085694946,36.353203637875126,82.48076292468603,44.93248085694946,44.93248085694946,14.060746103080763,14.060746103080763,14.060746103080763,4.907836225519659,4.907836225519659,4.907836225519659,9.152909877561104,9.152909877561104,9.152909877561104,0.0,0.0,0.0,58.99322696003023
1671,2017-07-30,44.938678482726765,36.15736164162991,84.90060499781318,44.93867848272676,44.93867848272676,16.22249541130094,16.22249541130094,16.22249541130094,7.4214007708623555,7.4214007708623555,7.4214007708623555,8.801094640438583,8.801094640438583,8.801094640438583,0.0,0.0,0.0,61.161173894027705
1672,2017-07-31,44.94487610850407,23.89124768506466,68.56319226448365,44.94487610850407,44.94487610850407,0.20109218556405065,0.20109218556405065,0.20109218556405065,-8.243774644501995,-8.243774644501995,-8.243774644501995,8.444866830066045,8.444866830066045,8.444866830066045,0.0,0.0,0.0,45.14596829406812
1673,2017-08-01,44.95107373428137,27.051741976732142,73.09044036341903,44.95107373428137,44.95107373428137,5.10051638766881,5.10051638766881,5.10051638766881,-2.987556356940167,-2.987556356940167,-2.987556356940167,8.088072744608976,8.088072744608976,8.088072744608976,0.0,0.0,0.0,50.051590121950184
1674,2017-08-02,44.95727136005867,26.541134590669568,73.80556855704394,44.95727136005867,44.95727136005867,4.885020337897848,4.885020337897848,4.885020337897848,-2.849516307410419,-2.849516307410419,-2.849516307410419,7.734536645308268,7.734536645308268,7.734536645308268,0.0,0.0,0.0,49.84229169795652
1675,2017-08-03,44.96346898583597,29.205325234121467,73.61129819748975,44.96346898583597,44.96346898583597,6.937817531766014,6.937817531766014,6.937817531766014,-0.4501678505448375,-0.4501678505448375,-0.4501678505448375,7.387985382310852,7.387985382310852,7.387985382310852,0.0,0.0,0.0,51.90128651760199
1676,2017-08-04,44.96966661161328,32.208136978654046,75.91527442874411,44.96966661161328,44.96966661161328,9.253752009786586,9.253752009786586,9.253752009786586,2.201778163022412,2.201778163022412,2.201778163022412,7.051973846764175,7.051973846764175,7.051973846764175,0.0,0.0,0.0,54.223418621399865
1677,2017-08-05,44.97586423739058,33.601906055455835,78.79855790720765,44.97586423739058,44.97586423739058,11.637649252902706,11.637649252902706,11.637649252902706,4.9078362255354255,4.9078362255354255,4.9078362255354255,6.729813027367281,6.729813027367281,6.729813027367281,0.0,0.0,0.0,56.613513490293286
1678,2017-08-06,44.98206186316788,36.1420095127267,82.57339735726653,44.98206186316788,44.98206186316788,13.845903199392419,13.845903199392419,13.845903199392419,7.4214007708661605,7.4214007708661605,7.4214007708661605,6.42450242852626,6.42450242852626,6.42450242852626,0.0,0.0,0.0,58.827965062560295
