,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1740,2017-10-07,54.071167156355976,30.24815352758504,86.72166278467675,54.071167156355976,54.071167156355976,5.6299927590400864,5.6299927590400864,5.6299927590400864,5.861846954227573,5.861846954227573,5.861846954227573,-0.2318541951874865,-0.2318541951874865,-0.2318541951874865,0.0,0.0,0.0,59.70115991539606
1741,2017-10-08,54.07869009505006,35.96253166574026,88.83701284677326,54.07869009505006,54.07869009505006,8.587616617687978,8.587616617687978,8.587616617687978,8.994657466688478,8.994657466688478,8.994657466688478,-0.407040849000501,-0.407040849000501,-0.407040849000501,0.0,0.0,0.0,62.666306712738034
1742,2017-10-09,54.08621303374414,17.383720616572756,70.28673272882381,54.08621303374414,54.08621303374414,-10.430668498634967,-10.430668498634967,-10.430668498634967,-9.834316191947805,-9.834316191947805,-9.834316191947805,-0.5963523066871634,-0.5963523066871634,-0.5963523066871634,0.0,0.0,0.0,43.65554453510917
1743,2017-10-10,54.093735972438225,22.619658668500776,75.93282160606533,54.093735972438225,54.093735972438225,-4.474310862899332,-4.474310862899332,-4.474310862899332,-3.6770019335800117,-3.6770019335800117,-3.6770019335800117,-0.7973089293193206,-0.7973089293193206,-0.7973089293193206,0.0,0.0,0.0,49.619425109538895
1744,2017-10-11,54.101258911132305,21.983842790644523,76.87011362217117,54.101258911132305,54.101258911132305,-4.412723879914205,-4.412723879914205,-4.412723879914205,-3.4059452991052845,-3.4059452991052845,-3.4059452991052845,-1.0067785808089207,-1.0067785808089207,-1.0067785808089207,0.0,0.0,0.0,49.6885350312181
1745,2017-10-12,54.108781849826386,24.075491274452784,79.78291315718221,54.108781849826386,54.108781849826386,-1.7419552573918855,-1.7419552573918855,-1.7419552573918855,-0.5209189022289286,-0.5209189022289286,-0.5209189022289286,-1.2210363551629568,-1.2210363551629568,-1.2210363551629568,0.0,0.0,0.0,52.3668265924345
1746,2017-10-13,54.11630478852046,27.525043771116717,81.05587824587248,54.11630478852046,54.11630478852046,1.1458346097068814,1.1458346097068814,1.1458346097068814,2.5816779059555137,2.5816779059555137,2.5816779059555137,-1.4358432962486323,-1.4358432962486323,-1.4358432962486323,0.0,0.0,0.0,55.26213939822734
1747,2017-10-14,54.12382772721454,28.236741622435677,83.71753057699313,54.12382772721454,54.12382772721454,4.215304485223229,4.215304485223229,4.215304485223229,5.861846954226111,5.861846954226111,5.861846954226111,-1.6465424690028827,-1.6465424690028827,-1.6465424690028827,0.0,0.0,0.0,58.33913221243777
1748,2017-10-15,54.13135066590862,33.75734783364769,89.06921268522427,54.13135066590862,54.13135066590862,7.146487224929241,7.146487224929241,7.146487224929241,8.994657466692946,8.994657466692946,8.994657466692946,-1.8481702417637045,-1.8481702417637045,-1.8481702417637045,0.0,0.0,0.0,61.27783789083786
1749,2017-10-16,54.1388736046027,17.183971755778714,70.06556085045862,54.1388736046027,54.1388736046027,-11.869896381733215,-11.869896381733215,-11.869896381733215,-9.834316191955914,-9.834316191955914,-9.834316191955914,-2.0355801897773023,-2.0355801897773023,-2.0355801897773023,0.0,0.0,0.0,42.26897722286949
1750,2017-10-17,54.14639654329678,21.999085053972497,73.90914414362321,54.14639654329678,54.14639654329678,-5.8805785762521525,-5.8805785762521525,-5.8805785762521525,-3.6770019335941346,-3.6770019335941346,-3.6770019335941346,-2.203576642658019,-2.203576642658019,-2.203576642658019,0.0,0.0,0.0,48.265817967044626
1751,2017-10-18,54.15391948199087,18.80878011039657,75.21134029453788,54.15391948199087,54.15391948199087,-5.752999883741309,-5.752999883741309,-5.752999883741309,-3.405945299128043,-3.405945299128043,-3.405945299128043,-2.3470545846132675,-2.3470545846132675,-2.3470545846132675,0.0,0.0,0.0,48.40091959824956
1752,2017-10-19,54.16144242068495,23.959911608443115,79.02791467459141,54.16144242068495,54.16144242068495,-2.98206128710399,-2.98206128710399,-2.98206128710399,-0.5209189022059687,-0.5209189022059687,-0.5209189022059687,-2.461142384898022,-2.461142384898022,-2.461142384898022,0.0,0.0,0.0,51.17938113358096
1753,2017-10-20,54.16896535937903,29.05075342832231,79.85540334953215,54.16896535937903,54.16896535937903,0.040334211687889095,0.040334211687889095,0.040334211687889095,2.5816779059531183,2.5816779059531183,2.5816779059531183,-2.5413436942652297,-2.5413436942652297,-2.5413436942652297,0.0,0.0,0.0,54.20929957106692
1754,2017-10-21,54.17648829807311,30.950058630010414,84.46116153841042,54.17648829807311,54.17648829807311,3.278172158336115,3.278172158336115,3.278172158336115,5.861846954245022,5.861846954245022,5.861846954245022,-2.583674795908906,-2.583674795908906,-2.583674795908906,0.0,0.0,0.0,57.45466045640922
1755,2017-10-22,54.184011236767184,33.68457535666869,84.32056262300625,54.184011236767184,54.184011236767184,6.409863717814318,6.409863717814318,6.409863717814318,8.994657466677747,8.994657466677747,8.994657466677747,-2.584793748863429,-2.584793748863429,-2.584793748863429,0.0,0.0,0.0,60.5938749545815
1756,2017-10-23,54.191534175461264,13.860189146065128,69.47005644264247,54.191534175461264,54.191534175461264,-12.37643399967251,-12.37643399967251,-12.37643399967251,-9.834316191961369,-9.834316191961369,-9.834316191961369,-2.5421178077111417,-2.5421178077111417,-2.5421178077111417,0.0,0.0,0.0,41.81510017578876
1757,2017-10-24,54.199057114155345,20.764789234195614,72.85756946476724,54.199057114155345,54.199057114155345,-6.130927775569801,-6.130927775569801,-6.130927775569801,-3.677001933589546,-3.677001933589546,-3.677001933589546,-2.453925841980256,-2.453925841980256,-2.453925841980256,0.0,0.0,0.0,48.06812933858554
1758,2017-10-25,54.206580052849425,19.52957393059827,74.47374743363667,54.20658005284942,54.20658005284942,-5.725388105501376,-5.725388105501376,-5.725388105501376,-3.4059452991201042,-3.4059452991201042,-3.4059452991201042,-2.319442806381271,-2.319442806381271,-2.319442806381271,0.0,0.0,0.0,48.48119194734805
1759,2017-10-26,54.214102991543506,23.214079779773794,79.1872522803536,54.214102991543506,54.214102991543506,-2.6598226236743563,-2.6598226236743563,-2.6598226236743563,-0.520918902241149,-0.520918902241149,-0.520918902241149,-2.138903721433207,-2.138903721433207,-2.138903721433207,0.0,0.0,0.0,51.55428036786915
1760,2017-10-27,54.221625930237586,28.853065447284344,82.49878906414997,54.221625930237586,54.221625930237586,0.6680828029712647,0.6680828029712647,0.6680828029712647,2.5816779059372137,2.5816779059372137,2.5816779059372137,-1.9135951029659493,-1.9135951029659493,-1.9135951029659493,0.0,0.0,0.0,54.88970873320885
1761,2017-10-28,54.22914886893167,32.01066255060557,84.73833521593609,54.22914886893167,54.22914886893167,4.215974637352614,4.215974637352614,4.215974637352614,5.861846954223188,5.861846954223188,5.861846954223188,-1.6458723168705733,-1.6458723168705733,-1.6458723168705733,0.0,0.0,0.0,58.44512350628428
1762,2017-10-29,54.236671807625754,34.86317933305644,88.33538835248088,54.236671807625754,54.236671807625754,7.655505548172707,7.655505548172707,7.655505548172707,8.994657466683487,8.994657466683487,8.994657466683487,-1.33915191851078,-1.33915191851078,-1.33915191851078,0.0,0.0,0.0,61.89217735579846
1763,2017-10-30,54.24419474631983,15.081225381952976,70.28494208958952,54.24419474631983,54.24419474631983,-10.83219484193278,-10.83219484193278,-10.83219484193278,-9.834316191933453,-9.834316191933453,-9.834316191933453,-0.9978786499993283,-0.9978786499993283,-0.9978786499993283,0.0,0.0,0.0,43.411999904387045
1764,2017-10-31,54.25171768501391,22.39466123782478,77.68754798860255,54.25171768501391,54.25171768501391,-4.304469330646487,-4.304469330646487,-4.304469330646487,-3.6770019335890516,-3.6770019335890516,-3.6770019335890516,-0.6274673970574356,-0.6274673970574356,-0.6274673970574356,0.0,0.0,0.0,49.94724835436742
1765,2017-11-01,54.25924062370799,24.090936308537774,78.52892960967307,54.25924062370799,54.25924062370799,-3.640166333691181,-3.640166333691181,-3.640166333691181,-3.405945299112168,-3.405945299112168,-3.405945299112168,-0.23422103457901344,-0.23422103457901344,-0.23422103457901344,0.0,0.0,0.0,50.619074290016805
1766,2017-11-02,54.26676356240207,27.686921194885198,82.20320597049265,54.26676356240206,54.26676356240206,-0.3461446021042391,-0.3461446021042391,-0.3461446021042391,-0.5209189022202129,-0.5209189022202129,-0.5209189022202129,0.1747743001159738,0.1747743001159738,0.1747743001159738,0.0,0.0,0.0,53.92061896029783
1767,2017-11-03,54.27428650109615,29.76082601117539,84.62495216553611,54.27428650109615,54.27428650109615,3.1734522967002112,3.1734522967002112,3.1734522967002112,2.581677905961696,2.581677905961696,2.581677905961696,0.5917743907385159,0.5917743907385159,0.5917743907385159,0.0,0.0,0.0,57.44773879779636
1768,2017-11-04,54.28180943979023,35.68526000274421,87.08155848283866,54.28180943979023,54.28180943979023,6.870366892577286,6.870366892577286,6.870366892577286,5.861846954233353,5.861846954233353,5.861846954233353,1.0085199383439323,1.0085199383439323,1.0085199383439323,0.0,0.0,0.0,61.15217633236752
1769,2017-11-05,54.28933237848431,36.653606039949565,92.28229682195052,54.28933237848431,54.28933237848431,10.41105172728266,10.41105172728266,10.41105172728266,8.994657466678122,8.994657466678122,8.994657466678122,1.4163942606045379,1.4163942606045379,1.4163942606045379,0.0,0.0,0.0,64.70038410576697
1770,2017-11-06,54.2968553171784,20.820170823613203,72.16158268815093,54.2968553171784,54.2968553171784,-8.027723999344499,-8.027723999344499,-8.027723999344499,-9.834316191938909,-9.834316191938909,-9.834316191938909,1.8065921925944088,1.8065921925944088,1.8065921925944088,0.0,0.0,0.0,46.269131317833896
1771,2017-11-07,54.30437825587248,26.42705355231359,80.9410367109469,54.30437825587248,54.30437825587248,-1.5067055525778454,-1.5067055525778454,-1.5067055525778454,-3.6770019335739415,-3.6770019335739415,-3.6770019335739415,2.1702963809960965,2.1702963809960965,2.1702963809960965,0.0,0.0,0.0,52.79767270329463
1772,2017-11-08,54.31190119456655,25.515276551001364,80.31980803554208,54.31190119456655,54.31190119456655,-0.9070883489353159,-0.9070883489353159,-0.9070883489353159,-3.4059452991042294,-3.4059452991042294,-3.4059452991042294,2.4988569501689137,2.4988569501689137,2.4988569501689137,0.0,0.0,0.0,53.404812845631234
1773,2017-11-09,54.31942413326063,28.8154254316112,84.28694488217127,54.31942413326063,54.31942413326063,2.263051501823932,2.263051501823932,2.263051501823932,-0.5209189021972529,-0.5209189021972529,-0.5209189021972529,2.783970404021185,2.783970404021185,2.783970404021185,0.0,0.0,0.0,56.58247563508456
1774,2017-11-10,54.32694707195471,32.56308808094512,87.41794094999429,54.326947071954706,54.326947071954706,5.599531521381028,5.599531521381028,5.599531521381028,2.581677905945791,2.581677905945791,2.581677905945791,3.017853615435238,3.017853615435238,3.017853615435238,0.0,0.0,0.0,59.926478593335744
1775,2017-11-11,54.33447001064879,35.78954047300838,91.4245199805862,54.33447001064879,54.33447001064879,9.055255799964545,9.055255799964545,9.055255799964545,5.8618469542318925,5.8618469542318925,5.8618469542318925,3.193408845732654,3.193408845732654,3.193408845732654,0.0,0.0,0.0,63.38972581061334
1776,2017-11-12,54.341992949342874,40.35504248613928,91.59959101996961,54.341992949342874,54.341992949342874,12.299033395028276,12.299033395028276,12.299033395028276,8.994657466672757,8.994657466672757,8.994657466672757,3.304375928355519,3.304375928355519,3.304375928355519,0.0,0.0,0.0,66.64102634437116
1777,2017-11-13,54.349515888036954,21.469158254747406,73.7776249836075,54.349515888036954,54.349515888036954,-6.488848153057738,-6.488848153057738,-6.488848153057738,-9.834316191947016,-9.834316191947016,-9.834316191947016,3.3454680388892784,3.3454680388892784,3.3454680388892784,0.0,0.0,0.0,47.86066773497922
1778,2017-11-14,54.357038826731035,27.69133917694636,81.24733990421278,54.357038826731035,54.357038826731035,-0.3645140828827577,-0.3645140828827577,-0.3645140828827577,-3.677001933598588,-3.677001933598588,-3.677001933598588,3.31248785071583,3.31248785071583,3.31248785071583,0.0,0.0,0.0,53.99252474384828
1779,2017-11-15,54.36456176542511,28.946625505236657,81.53184841277992,54.36456176542511,54.36456176542511,-0.20352396663055722,-0.20352396663055722,-0.20352396663055722,-3.4059452991269863,-3.4059452991269863,-3.4059452991269863,3.2024213324964292,3.2024213324964292,3.2024213324964292,0.0,0.0,0.0,54.16103779879455
1780,2017-11-16,54.37208470411919,30.48099739278762,82.20496829838534,54.37208470411919,54.37208470411919,2.492588066586025,2.492588066586025,2.492588066586025,-0.5209189022304095,-0.5209189022304095,-0.5209189022304095,3.0135069688164347,3.0135069688164347,3.0135069688164347,0.0,0.0,0.0,56.86467277070521
1781,2017-11-17,54.37960764281327,31.82530975683279,85.53739132579193,54.37960764281327,54.37960764281327,5.326956671460432,5.326956671460432,5.326956671460432,2.5816779059567647,2.5816779059567647,2.5816779059567647,2.7452787655036675,2.7452787655036675,2.7452787655036675,0.0,0.0,0.0,59.7065643142737
1782,2017-11-18,54.38713058150735,36.19345943134921,88.94891748933736,54.38713058150735,54.38713058150735,8.260428975864784,8.260428975864784,8.260428975864784,5.86184695423043,5.86184695423043,5.86184695423043,2.3985820216343523,2.3985820216343523,2.3985820216343523,0.0,0.0,0.0,62.647559557372134
1783,2017-11-19,54.39465352020144,38.380361841407165,94.01541856193144,54.39465352020144,54.39465352020144,10.970218962059736,10.970218962059736,10.970218962059736,8.994657466667391,8.994657466667391,8.994657466667391,1.975561495392345,1.975561495392345,1.975561495392345,0.0,0.0,0.0,65.36487248226118
1784,2017-11-20,54.40217645889552,18.98768747475119,73.92924352253291,54.40217645889552,54.40217645889552,-8.35469394745024,-8.35469394745024,-8.35469394745024,-9.834316191933132,-9.834316191933132,-9.834316191933132,1.4796222444828926,1.4796222444828926,1.4796222444828926,0.0,0.0,0.0,46.04748251144528
1785,2017-11-21,54.4096993975896,24.676969655891416,76.79505263710413,54.4096993975896,54.4096993975896,-2.7616378664074763,-2.7616378664074763,-2.7616378664074763,-3.677001933583476,-3.677001933583476,-3.677001933583476,0.9153640671759997,0.9153640671759997,0.9153640671759997,0.0,0.0,0.0,51.64806153118212
1786,2017-11-22,54.41722233628368,24.5158474247186,77.44085176696755,54.41722233628368,54.41722233628368,-3.117454208010289,-3.117454208010289,-3.117454208010289,-3.405945299119049,-3.405945299119049,-3.405945299119049,0.2884910911087605,0.2884910911087605,0.2884910911087605,0.0,0.0,0.0,51.29976812827339
1787,2017-11-23,54.42474527497775,26.24992549623563,82.18154334419717,54.42474527497775,54.42474527497775,-0.9152202641413717,-0.9152202641413717,-0.9152202641413717,-0.5209189022094733,-0.5209189022094733,-0.5209189022094733,-0.3943013619318982,-0.3943013619318982,-0.3943013619318982,0.0,0.0,0.0,53.50952501083638
1788,2017-11-24,54.43226821367183,30.591146768083977,82.16236180667889,54.43226821367183,54.43226821367183,1.4562179255935914,1.4562179255935914,1.4562179255935914,2.5816779059408606,2.5816779059408606,2.5816779059408606,-1.1254599803472694,-1.1254599803472694,-1.1254599803472694,0.0,0.0,0.0,55.888486139265424
1789,2017-11-25,54.43979115236591,30.358087759306617,83.9844617549507,54.43979115236591,54.43979115236591,3.965123332245542,3.965123332245542,3.965123332245542,5.861846954220223,5.861846954220223,5.861846954220223,-1.8967236219746804,-1.8967236219746804,-1.8967236219746804,0.0,0.0,0.0,58.40491448461145
1790,2017-11-26,54.447314091059994,34.08120271106637,88.79558312002521,54.447314091059994,54.447314091059994,6.295370533114762,6.295370533114762,6.295370533114762,8.994657466673132,8.994657466673132,8.994657466673132,-2.6992869335583682,-2.6992869335583682,-2.6992869335583682,0.0,0.0,0.0,60.74268462417476
1791,2017-11-27,54.45483702975408,14.402196730822716,68.24718364840237,54.45483702975408,54.45483702975408,-13.358289834897194,-13.358289834897194,-13.358289834897194,-9.834316191941243,-9.834316191941243,-9.834316191941243,-3.523973642955951,-3.523973642955951,-3.523973642955951,0.0,0.0,0.0,41.09654719485689
1792,2017-11-28,54.46235996844816,18.104554859757457,71.40533241680068,54.46235996844816,54.46235996844816,-8.038417472240003,-8.038417472240003,-8.038417472240003,-3.6770019335829818,-3.6770019335829818,-3.6770019335829818,-4.36141553865702,-4.36141553865702,-4.36141553865702,0.0,0.0,0.0,46.423942496208156
1793,2017-11-29,54.46988290714224,19.55245571585362,74.43146577217287,54.46988290714224,54.46988290714224,-8.608178351316562,-8.608178351316562,-8.608178351316562,-3.405945299111112,-3.405945299111112,-3.405945299111112,-5.202233052205451,-5.202233052205451,-5.202233052205451,0.0,0.0,0.0,45.86170455582568
1794,2017-11-30,54.47740584583632,20.784692338605723,73.43755461306222,54.47740584583632,54.47740584583632,-6.5581322634074395,-6.5581322634074395,-6.5581322634074395,-0.5209189022145717,-0.5209189022145717,-0.5209189022145717,-6.037213361192867,-6.037213361192867,-6.037213361192867,0.0,0.0,0.0,47.919273582428886
1795,2017-12-01,54.4849287845304,24.930233848918597,76.89781585170557,54.4849287845304,54.4849287845304,-4.275804126482119,-4.275804126482119,-4.275804126482119,2.5816779059653423,2.5816779059653423,2.5816779059653423,-6.857482032447461,-6.857482032447461,-6.857482032447461,0.0,0.0,0.0,50.20912465804828
1796,2017-12-02,54.49245172322448,26.830288341678077,79.2034521738088,54.49245172322448,54.49245172322448,-1.7928174696555945,-1.7928174696555945,-1.7928174696555945,5.861846954239133,5.861846954239133,5.861846954239133,-7.654664423894728,-7.654664423894728,-7.654664423894728,0.0,0.0,0.0,52.69963425356888
1797,2017-12-03,54.49997466191856,28.182727499278755,81.99640696614313,54.49997466191856,54.49997466191856,0.5736241135679829,0.5736241135679829,0.5736241135679829,8.994657466698538,8.994657466698538,8.994657466698538,-8.421033353130554,-8.421033353130554,-8.421033353130554,0.0,0.0,0.0,55.07359877548654
1798,2017-12-04,54.50749760061264,8.389302378164716,61.69893160336248,54.50749760061264,54.50749760061264,-18.98395610506278,-18.98395610506278,-18.98395610506278,-9.83431619194935,-9.83431619194935,-9.83431619194935,-9.14963991311343,-9.14963991311343,-9.14963991311343,0.0,0.0,0.0,35.52354149554986
1799,2017-12-05,54.51502053930672,12.758663153754949,67.81333002012668,54.51502053930672,54.51502053930672,-13.511426693678581,-13.511426693678581,-13.511426693678581,-3.6770019335824893,-3.6770019335824893,-3.6770019335824893,-9.834424760096095,-9.834424760096095,-9.834424760096095,0.0,0.0,0.0,41.00359384562814
1800,2017-12-06,54.5225434780008,14.099430255282783,68.57611516466221,54.5225434780008,54.5225434780008,-13.876253003380334,-13.876253003380334,-13.876253003380334,-3.4059452991101855,-3.4059452991101855,-3.4059452991101855,-10.470307704270146,-10.470307704270146,-10.470307704270146,0.0,0.0,0.0,40.646290474620464
1801,2017-12-07,54.53006641669488,15.24047754152005,69.87962400192805,54.53006641669488,54.53006641669488,-11.574172888014663,-11.574172888014663,-11.574172888014663,-0.5209189022216937,-0.5209189022216937,-0.5209189022216937,-11.05325398579297,-11.05325398579297,-11.05325398579297,0.0,0.0,0.0,42.955893528680214
1802,2017-12-08,54.53758935538896,18.945007746918424,71.28165332531692,54.53758935538896,54.53758935538896,-8.998638297707314,-8.998638297707314,-8.998638297707314,2.581677905949438,2.581677905949438,2.581677905949438,-11.580316203656752,-11.580316203656752,-11.580316203656752,0.0,0.0,0.0,45.53895105768164
1803,2017-12-09,54.54511229408305,19.753019868221433,73.34729585592925,54.54511229408305,54.54511229408305,-6.187804512517679,-6.187804512517679,-6.187804512517679,5.8618469542173,5.8618469542173,5.8618469542173,-12.049651466734979,-12.049651466734979,-12.049651466734979,0.0,0.0,0.0,48.35730778156537
1804,2017-12-10,54.55263523277713,24.792465877568542,78.05966279891375,54.55263523277713,54.55263523277713,-3.4658564733793287,-3.4658564733793287,-3.4658564733793287,8.99465746668334,8.99465746668334,8.99465746668334,-12.460513940062668,-12.460513940062668,-12.460513940062668,0.0,0.0,0.0,51.0867787593978
1805,2017-12-11,54.5601581714712,3.9211887981656766,59.31659212114985,54.5601581714712,54.5601581714712,-22.647539741141962,-22.647539741141962,-22.647539741141962,-9.834316191938122,-9.834316191938122,-9.834316191938122,-12.813223549203842,-12.813223549203842,-12.813223549203842,0.0,0.0,0.0,31.91261843032924
1806,2017-12-12,54.56768111016528,13.199746641356628,63.507634851055954,54.56768111016528,54.56768111016528,-16.786114100520926,-16.786114100520926,-16.786114100520926,-3.677001933592518,-3.677001933592518,-3.677001933592518,-13.109112166928407,-13.109112166928407,-13.109112166928407,0.0,0.0,0.0,37.781567009644355
1807,2017-12-13,54.57520404885936,11.638135777282677,63.31837466070115,54.57520404885936,54.57520404885936,-16.756394424254456,-16.756394424254456,-16.756394424254456,-3.4059452991329437,-3.4059452991329437,-3.4059452991329437,-13.350449125121512,-13.350449125121512,-13.350449125121512,0.0,0.0,0.0,37.81880962460491
1808,2017-12-14,54.58272698755344,13.242161634397963,67.91454966004306,54.58272698755344,54.58272698755344,-14.061267260574084,-14.061267260574084,-14.061267260574084,-0.5209189022288159,-0.5209189022288159,-0.5209189022288159,-13.540348358345266,-13.540348358345266,-13.540348358345266,0.0,0.0,0.0,40.52145972697936
1809,2017-12-15,54.59024992624752,15.58165233921921,70.96444789466537,54.59024992624752,54.59024992624752,-11.100981976726596,-11.100981976726596,-11.100981976726596,2.581677905933533,2.581677905933533,2.581677905933533,-13.68265988266013,-13.68265988266013,-13.68265988266013,0.0,0.0,0.0,43.48926794952093
1810,2017-12-16,54.59777286494161,20.225692227419845,71.88269880037623,54.59777286494161,54.59777286494161,-7.920001680740396,-7.920001680740396,-7.920001680740396,5.861846954236209,5.861846954236209,5.861846954236209,-13.781848634976605,-13.781848634976605,-13.781848634976605,0.0,0.0,0.0,46.67777118420121
1811,2017-12-17,54.60529580363569,23.539061024402695,76.0017465644209,54.60529580363569,54.60529580363569,-4.848206470609147,-4.848206470609147,-4.848206470609147,8.994657466698913,8.994657466698913,8.994657466698913,-13.842863937308058,-13.842863937308058,-13.842863937308058,0.0,0.0,0.0,49.75708933302654
1812,2017-12-18,54.61281874232977,3.2925107877968256,55.563446144562064,54.61281874232977,54.61281874232977,-23.70531919384147,-23.70531919384147,-23.70531919384147,-9.834316191943577,-9.834316191943577,-9.834316191943577,-13.871003001897895,-13.871003001897895,-13.871003001897895,0.0,0.0,0.0,30.907499548488303
1813,2017-12-19,54.620341681023845,9.484028647469037,63.57390582185957,54.620341681023845,54.620341681023845,-17.548773888587654,-17.548773888587654,-17.548773888587654,-3.6770019335774062,-3.6770019335774062,-3.6770019335774062,-13.87177195501025,-13.87177195501025,-13.87177195501025,0.0,0.0,0.0,37.07156779243619
1814,2017-12-20,54.627864619717926,9.64803865304159,65.66377289397084,54.627864619717926,54.627864619717926,-17.25669312807159,-17.25669312807159,-17.25669312807159,-3.4059452991013233,-3.4059452991013233,-3.4059452991013233,-13.850747828970265,-13.850747828970265,-13.850747828970265,0.0,0.0,0.0,37.37117149164634
1815,2017-12-21,54.635387558412006,15.030652587750996,67.94358733294062,54.635387558412006,54.635387558412006,-14.334363758501357,-14.334363758501357,-14.334363758501357,-0.5209189022078798,-0.5209189022078798,-0.5209189022078798,-13.813444856293476,-13.813444856293476,-13.813444856293476,0.0,0.0,0.0,40.30102379991065
1816,2017-12-22,54.64291049710609,15.474907089234149,70.36167223913112,54.64291049710609,54.64291049710609,-11.183510294998214,-11.183510294998214,-11.183510294998214,2.5816779059580166,2.5816779059580166,2.5816779059580166,-13.76518820095623,-13.76518820095623,-13.76518820095623,0.0,0.0,0.0,43.45940020210787
1817,2017-12-23,54.65043343580017,20.738480074764627,75.0188587010634,54.65043343580017,54.65043343580017,-7.8491510326356995,-7.8491510326356995,-7.8491510326356995,5.861846954226003,5.861846954226003,5.861846954226003,-13.710997986861702,-13.710997986861702,-13.710997986861702,0.0,0.0,0.0,46.801282403164464
1818,2017-12-24,54.65795637449425,23.890102388625525,77.42355740298815,54.65795637449425,54.65795637449425,-4.660828674215479,-4.660828674215479,-4.660828674215479,8.994657466693546,8.994657466693546,8.994657466693546,-13.655486140909026,-13.655486140909026,-13.655486140909026,0.0,0.0,0.0,49.99712770027877
1819,2017-12-25,54.66547931318833,5.312634699038259,58.82210756290528,54.66547931318833,54.66547931318833,-23.437084360177415,-23.437084360177415,-23.437084360177415,-9.83431619194903,-9.83431619194903,-9.83431619194903,-13.602768168228387,-13.602768168228387,-13.602768168228387,0.0,0.0,0.0,31.228394953010913
1820,2017-12-26,54.6730022518824,9.625926913156356,64.91170982727816,54.6730022518824,54.6730022518824,-17.23339346522047,-17.23339346522047,-17.23339346522047,-3.6770019335915296,-3.6770019335915296,-3.6770019335915296,-13.556391531628936,-13.556391531628936,-13.556391531628936,0.0,0.0,0.0,37.439608786661935
1821,2017-12-27,54.68052519057648,8.684221874711898,64.25046199535846,54.68052519057648,54.68052519057648,-16.925227128120486,-16.925227128120486,-16.925227128120486,-3.4059452991240797,-3.4059452991240797,-3.4059452991240797,-13.519281828996403,-13.519281828996403,-13.519281828996403,0.0,0.0,0.0,37.75529806245599
1822,2017-12-28,54.68804812927057,13.972507930313947,69.96946465518366,54.68804812927057,54.68804812927057,-14.01462636670481,-14.01462636670481,-14.01462636670481,-0.5209189022129781,-0.5209189022129781,-0.5209189022129781,-13.493707464491832,-13.493707464491832,-13.493707464491832,0.0,0.0,0.0,40.67342176256576
1823,2017-12-29,54.69557106796465,16.99579545041957,72.2957108461576,54.69557106796465,54.69557106796465,-10.899585099772935,-10.899585099772935,-10.899585099772935,2.5816779059421116,2.5816779059421116,2.5816779059421116,-13.481263005715046,-13.481263005715046,-13.481263005715046,0.0,0.0,0.0,43.795985968191715
1824,2017-12-30,54.70309400665873,20.791280710986207,73.4027628715168,54.70309400665873,54.70309400665873,-7.621023968817508,-7.621023968817508,-7.621023968817508,5.861846954236168,5.861846954236168,5.861846954236168,-13.482870923053676,-13.482870923053676,-13.482870923053676,0.0,0.0,0.0,47.08207003784122
1825,2017-12-31,54.71061694535281,21.032585097393106,78.04315349945857,54.71061694535281,54.71061694535281,-4.504143465666223,-4.504143465666223,-4.504143465666223,8.994657466688182,8.994657466688182,8.994657466688182,-13.498800932354404,-13.498800932354404,-13.498800932354404,0.0,0.0,0.0,50.206473479686586
1826,2018-01-01,54.71813988404689,5.518363381149022,58.44485240895171,54.71813988404689,54.71813988404689,-23.363021912153926,-23.363021912153926,-23.363021912153926,-9.83431619195714,-9.83431619195714,-9.83431619195714,-13.528705720196784,-13.528705720196784,-13.528705720196784,0.0,0.0,0.0,31.355117971892966
1827,2018-01-02,54.72566282274097,10.045650843681317,66.43194247237047,54.72566282274097,54.72566282274097,-17.248673367194,-17.248673367194,-17.248673367194,-3.6770019335869426,-3.6770019335869426,-3.6770019335869426,-13.571671433607056,-13.571671433607056,-13.571671433607056,0.0,0.0,0.0,37.47698945554697
1828,2018-01-03,54.73318576143505,12.284143174921741,65.02386881228605,54.73318576143505,54.73318576143505,-17.032226271901216,-17.032226271901216,-17.032226271901216,-3.405945299116143,-3.405945299116143,-3.405945299116143,-13.626280972785073,-13.626280972785073,-13.626280972785073,0.0,0.0,0.0,37.70095948953384
1829,2018-01-04,54.74070870012914,14.089466460360827,68.76572161870406,54.74070870012914,54.74070870012914,-14.211606746725119,-14.211606746725119,-14.211606746725119,-0.5209189022201002,-0.5209189022201002,-0.5209189022201002,-13.690687844505018,-13.690687844505018,-13.690687844505018,0.0,0.0,0.0,40.52910195340402
1830,2018-01-05,54.74823163882321,16.405085114909813,71.47923744003609,54.74823163882321,54.74823163882321,-11.181020215547866,-11.181020215547866,-11.181020215547866,2.5816779059530837,2.5816779059530837,2.5816779059530837,-13.76269812150095,-13.76269812150095,-13.76269812150095,0.0,0.0,0.0,43.567211423275346
