,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1652,2017-07-11,66.18469109421949,47.69419296187512,115.20724429824497,66.18469109421949,66.18469109421949,12.609049935227441,12.609049935227441,12.609049935227441,-4.48993749541301,-4.48993749541301,-4.48993749541301,17.098987430640452,17.098987430640452,17.098987430640452,0.0,0.0,0.0,78.79374102944693
1653,2017-07-12,66.19314075358612,45.748962229865604,110.5111286546129,66.19314075358612,66.19314075358612,12.842945255418849,12.842945255418849,12.842945255418849,-4.3908732708970994,-4.3908732708970994,-4.3908732708970994,17.23381852631595,17.23381852631595,17.23381852631595,0.0,0.0,0.0,79.03608600900498
1654,2017-07-13,66.20159041295274,50.05405298821872,116.86188062383887,66.20159041295274,66.20159041295274,16.77003896478386,16.77003896478386,16.77003896478386,-0.5697381254713029,-0.5697381254713029,-0.5697381254713029,17.33977709025517,17.33977709025517,17.33977709025517,0.0,0.0,0.0,82.9716293777366
1655,2017-07-14,66.21004007231939,52.25978946840506,122.2662464022726,66.21004007231939,66.21004007231939,20.79809672398656,20.79809672398656,20.79809672398656,3.3844063395573234,3.3844063395573234,3.3844063395573234,17.413690384429238,17.413690384429238,17.413690384429238,0.0,0.0,0.0,87.00813679630595
1656,2017-07-15,66.21848973168602,58.662282859092315,123.9851493783009,66.21848973168602,66.21848973168602,24.574285774413845,24.574285774413845,24.574285774413845,7.12164510458329,7.12164510458329,7.12164510458329,17.452640669830558,17.452640669830558,17.452640669830558,0.0,0.0,0.0,90.79277550609987
1657,2017-07-16,66.22693939105264,60.59443114560942,126.57700349073815,66.22693939105264,66.22693939105264,28.58421467017599,28.58421467017599,28.58421467017599,11.130177137730438,11.130177137730438,11.130177137730438,17.45403753244555,17.45403753244555,17.45403753244555,0.0,0.0,0.0,94.81115406122862
1658,2017-07-17,66.23538905041929,39.54263083010771,105.72034748012572,66.23538905041929,66.23538905041929,5.230007624299173,5.230007624299173,5.230007624299173,-12.185679690053727,-12.185679690053727,-12.185679690053727,17.4156873143529,17.4156873143529,17.4156873143529,0.0,0.0,0.0,71.46539667471846
1659,2017-07-18,66.2438387097859,45.43185046693591,111.08422032244275,66.2438387097859,66.2438387097859,12.845920248256721,12.845920248256721,12.845920248256721,-4.489937495443717,-4.489937495443717,-4.489937495443717,17.335857743700437,17.335857743700437,17.335857743700437,0.0,0.0,0.0,79.08975895804262
1660,2017-07-19,66.25228836915254,45.97291295319332,112.07160625908466,66.25228836915254,66.25228836915254,12.822462614574093,12.822462614574093,12.822462614574093,-4.390873270925784,-4.390873270925784,-4.390873270925784,17.213335885499877,17.213335885499877,17.213335885499877,0.0,0.0,0.0,79.07475098372663
1661,2017-07-20,66.26073802851917,47.641803178116774,114.38074523169695,66.26073802851917,66.26073802851917,16.477739492846595,16.477739492846595,16.477739492846595,-0.569738125515484,-0.569738125515484,-0.569738125515484,17.04747761836208,17.04747761836208,17.04747761836208,0.0,0.0,0.0,82.73847752136577
1662,2017-07-21,66.2691876878858,52.17423781570672,119.66135680137141,66.2691876878858,66.2691876878858,20.22265331986035,20.22265331986035,20.22265331986035,3.3844063395709583,3.3844063395709583,3.3844063395709583,16.83824698028939,16.83824698028939,16.83824698028939,0.0,0.0,0.0,86.49184100774616
1663,2017-07-22,66.27763734725244,54.92604761078854,122.999233394889,66.27763734725244,66.27763734725244,23.707889022206032,23.707889022206032,23.707889022206032,7.12164510460689,7.12164510460689,7.12164510460689,16.58624391759914,16.58624391759914,16.58624391759914,0.0,0.0,0.0,89.98552636945847
1664,2017-07-23,66.28608700661907,63.04943843183841,126.97258307432709,66.28608700661907,66.28608700661907,27.422896349174497,27.422896349174497,27.422896349174497,11.130177137723955,11.130177137723955,11.130177137723955,16.292719211450542,16.292719211450542,16.292719211450542,0.0,0.0,0.0,93.70898335579356
1665,2017-07-24,66.2945366659857,38.560070195406574,103.3951593082854,66.2945366659857,66.2945366659857,3.7738959511653762,3.7738959511653762,3.7738959511653762,-12.185679690043298,-12.185679690043298,-12.185679690043298,15.959575641208671,15.959575641208671,15.959575641208671,0.0,0.0,0.0,70.06843261715107
1666,2017-07-25,66.30298632535232,45.12087069649228,109.36733996203712,66.30298632535232,66.30298632535232,11.099417270976282,11.099417270976282,11.099417270976282,-4.489937495424869,-4.489937495424869,-4.489937495424869,15.589354766401152,15.589354766401152,15.589354766401152,0.0,0.0,0.0,77.40240359632861
1667,2017-07-26,66.31143598471897,43.31710699948008,109.90131050832217,66.31143598471897,66.31143598471897,10.794335790443888,10.794335790443888,10.794335790443888,-4.390873270915789,-4.390873270915789,-4.390873270915789,15.185209061359679,15.185209061359679,15.185209061359679,0.0,0.0,0.0,77.10577177516285
1668,2017-07-27,66.31988564408559,48.77530940172367,111.8129952989462,66.31988564408559,66.31988564408559,14.181121384293963,14.181121384293963,14.181121384293963,-0.5697381254888738,-0.5697381254888738,-0.5697381254888738,14.750859509782837,14.750859509782837,14.750859509782837,0.0,0.0,0.0,80.50100702837955
1669,2017-07-28,66.32833530345222,49.83570080683912,115.70181139252703,66.32833530345222,66.32833530345222,17.67494548991499,17.67494548991499,17.67494548991499,3.3844063395507042,3.3844063395507042,3.3844063395507042,14.290539150364285,14.290539150364285,14.290539150364285,0.0,0.0,0.0,84.00328079336721
1670,2017-07-29,66.33678496281887,52.50112253501811,120.79573764817019,66.33678496281887,66.33678496281887,20.93056855342026,20.93056855342026,20.93056855342026,7.1216451045687545,7.1216451045687545,7.1216451045687545,13.808923448851505,13.808923448851505,13.808923448851505,0.0,0.0,0.0,87.26735351623913
1671,2017-07-30,66.34523462218549,58.30118926594282,124.90076898606758,66.34523462218549,66.34523462218549,24.441225883090226,24.441225883090226,24.441225883090226,11.130177137730714,11.130177137730714,11.130177137730714,13.31104874535951,13.31104874535951,13.31104874535951,0.0,0.0,0.0,90.78646050527571
1672,2017-07-31,66.35368428155212,33.13797624074861,99.00677199744399,66.35368428155212,66.35368428155212,0.6165406876988946,0.6165406876988946,0.6165406876988946,-12.185679690046575,-12.185679690046575,-12.185679690046575,12.802220377745469,12.802220377745469,12.802220377745469,0.0,0.0,0.0,66.97022496925102
1673,2017-08-01,66.36213394091875,42.500964853298306,111.89962657885586,66.36213394091875,66.36213394091875,7.797974906105233,7.797974906105233,7.797974906105233,-4.489937495424497,-4.489937495424497,-4.489937495424497,12.287912401529729,12.287912401529729,12.287912401529729,0.0,0.0,0.0,74.16010884702399
1674,2017-08-02,66.37058360028539,41.4066235991617,106.99234630247724,66.37058360028539,66.37058360028539,7.382787833555365,7.382787833555365,7.382787833555365,-4.390873270905794,-4.390873270905794,-4.390873270905794,11.773661104461159,11.773661104461159,11.773661104461159,0.0,0.0,0.0,73.75337143384075
1675,2017-08-03,66.37903325965202,42.686326465766705,110.25896964508068,66.37903325965202,66.37903325965202,10.695216614635395,10.695216614635395,10.695216614635395,-0.5697381254936495,-0.5697381254936495,-0.5697381254936495,11.264954740129046,11.264954740129046,11.264954740129046,0.0,0.0,0.0,77.07424987428742
1676,2017-08-04,66.38748291901865,45.73342307188693,113.8248836790504,66.38748291901865,66.38748291901865,14.151528412001216,14.151528412001216,14.151528412001216,3.3844063395819233,3.3844063395819233,3.3844063395819233,10.767122072419294,10.767122072419294,10.767122072419294,0.0,0.0,0.0,80.53901133101986
1677,2017-08-05,66.39593257838528,49.18010034578581,115.67596036066216,66.39593257838528,66.39593257838528,17.406867529126924,17.406867529126924,17.406867529126924,7.121645104592359,7.121645104592359,7.121645104592359,10.285222424534567,10.285222424534567,10.285222424534567,0.0,0.0,0.0,83.80280010751221
1678,2017-08-06,66.4043822377519,54.31268975617612,118.73488690366219,66.4043822377519,66.4043822377519,20.9541170961177,20.9541170961177,20.9541170961177,11.13017713773659,11.13017713773659,11.13017713773659,9.823939958381107,9.823939958381107,9.823939958381107,0.0,0.0,0.0,87.3584993338696
1679,2017-08-07,66.41283189711855,30.546035434200927,97.13012939332984,66.41283189711855,66.41283189711855,-2.79819482069407,-2.79819482069407,-2.79819482069407,-12.185679690056636,-12.185679690056636,-12.185679690056636,9.387484869362567,9.387484869362567,9.387484869362567,0.0,0.0,0.0,63.61463707642448
1680,2017-08-08,66.42128155648517,36.627079596154694,102.83528306511899,66.42128155648517,66.42128155648517,4.4895665721372096,4.4895665721372096,4.4895665721372096,-4.489937495424123,-4.489937495424123,-4.489937495424123,8.979504067561333,8.979504067561333,8.979504067561333,0.0,0.0,0.0,70.91084812862238
1681,2017-08-09,66.4297312158518,38.48323817609818,105.32308358250683,66.4297312158518,66.4297312158518,4.212130459047317,4.212130459047317,4.212130459047317,-4.390873270904582,-4.390873270904582,-4.390873270904582,8.603003729951899,8.603003729951899,8.603003729951899,0.0,0.0,0.0,70.64186167489912
1682,2017-08-10,66.43818087521844,39.84997389429595,105.61768522287096,66.43818087521844,66.43818087521844,7.690547727926023,7.690547727926023,7.690547727926023,-0.5697381254670395,-0.5697381254670395,-0.5697381254670395,8.260285853393063,8.260285853393063,8.260285853393063,0.0,0.0,0.0,74.12872860314445
1683,2017-08-11,66.44663053458507,42.90830250022471,110.48664425641559,66.44663053458507,66.44663053458507,11.33730695942432,11.33730695942432,11.33730695942432,3.384406339561671,3.384406339561671,3.384406339561671,7.952900619862649,7.952900619862649,7.952900619862649,0.0,0.0,0.0,77.7839374940094
1684,2017-08-12,66.4550801939517,48.53515291399558,113.04876976460642,66.4550801939517,66.4550801939517,14.803261115886535,14.803261115886535,14.803261115886535,7.121645104590294,7.121645104590294,7.121645104590294,7.681616011296241,7.681616011296241,7.681616011296241,0.0,0.0,0.0,81.25834130983824
1685,2017-08-13,66.46352985331833,52.591723004223326,117.23111854581211,66.46352985331833,66.46352985331833,18.576582828121428,18.576582828121428,18.576582828121428,11.130177137717743,11.130177137717743,11.130177137717743,7.446405690403683,7.446405690403683,7.446405690403683,0.0,0.0,0.0,85.04011268143977
1686,2017-08-14,66.47197951268497,26.278296994229002,92.51899980329016,66.47197951268497,66.47197951268497,-4.939223983388859,-4.939223983388859,-4.939223983388859,-12.18567969004281,-12.18567969004281,-12.18567969004281,7.246455706653953,7.246455706653953,7.246455706653953,0.0,0.0,0.0,61.53275552929611
1687,2017-08-15,66.4804291720516,36.52628936248566,104.19774386579026,66.4804291720516,66.4804291720516,2.5902526096936196,2.5902526096936196,2.5902526096936196,-4.489937495436357,-4.489937495436357,-4.489937495436357,7.080190105129977,7.080190105129977,7.080190105129977,0.0,0.0,0.0,69.07068178174522
1688,2017-08-16,66.48887883141823,37.05147714160579,101.29362120055255,66.48887883141823,66.48887883141823,2.5544417519582754,2.5544417519582754,2.5544417519582754,-4.390873270924483,-4.390873270924483,-4.390873270924483,6.945315022882759,6.945315022882759,6.945315022882759,0.0,0.0,0.0,69.04332058337651
1689,2017-08-17,66.49732849078487,38.76689847242078,106.46725108819149,66.49732849078487,66.49732849078487,6.2691422406504556,6.2691422406504556,6.2691422406504556,-0.5697381255112206,-0.5697381255112206,-0.5697381255112206,6.838880366161676,6.838880366161676,6.838880366161676,0.0,0.0,0.0,72.76647073143532
1690,2017-08-18,66.5057781501515,42.05846077201377,106.21567333817784,66.5057781501515,66.5057781501515,10.141764025675974,10.141764025675974,10.141764025675974,3.3844063395414183,3.3844063395414183,3.3844063395414183,6.757357686134555,6.757357686134555,6.757357686134555,0.0,0.0,0.0,76.64754217582747
1691,2017-08-19,66.51422780951813,49.16066351731624,113.72445280141706,66.51422780951813,66.51422780951813,13.818377528324758,13.818377528324758,13.818377528324758,7.121645104588233,7.121645104588233,7.121645104588233,6.696732423736524,6.696732423736524,6.696732423736524,0.0,0.0,0.0,80.33260533784289
1692,2017-08-20,66.52267746888475,51.1385307923022,117.49397971866512,66.52267746888475,66.52267746888475,17.782785426882146,17.782785426882146,17.782785426882146,11.130177137762471,11.130177137762471,11.130177137762471,6.6526082891196765,6.6526082891196765,6.6526082891196765,0.0,0.0,0.0,84.3054628957669
1693,2017-08-21,66.5311271282514,29.84265018837136,94.18154855859495,66.5311271282514,66.5311271282514,-5.565358500423456,-5.565358500423456,-5.565358500423456,-12.185679690049483,-12.185679690049483,-12.185679690049483,6.620321189626027,6.620321189626027,6.620321189626027,0.0,0.0,0.0,60.96576862782794
1694,2017-08-22,66.53957678761802,33.72970313734745,101.70799001945959,66.53957678761802,66.53957678761802,2.1051223376981705,2.1051223376981705,2.1051223376981705,-4.489937495417513,-4.489937495417513,-4.489937495417513,6.595059833115683,6.595059833115683,6.595059833115683,0.0,0.0,0.0,68.6446991253162
1695,2017-08-23,66.54802644698465,34.46550188448789,105.59307301448254,66.54802644698465,66.54802644698465,2.181116648767501,2.181116648767501,2.181116648767501,-4.390873270884592,-4.390873270884592,-4.390873270884592,6.571989919652093,6.571989919652093,6.571989919652093,0.0,0.0,0.0,68.72914309575215
1696,2017-08-24,66.55647610635128,40.306975152779216,106.85703016014844,66.55647610635128,66.55647610635128,5.976640575973386,5.976640575973386,5.976640575973386,-0.5697381254846106,-0.5697381254846106,-0.5697381254846106,6.546378701457996,6.546378701457996,6.546378701457996,0.0,0.0,0.0,72.53311668232467
1697,2017-08-25,66.56492576571792,43.468365837673545,110.08037977692699,66.56492576571792,66.56492576571792,9.898122983011737,9.898122983011737,9.898122983011737,3.3844063395726365,3.3844063395726365,3.3844063395726365,6.513716643439099,6.513716643439099,6.513716643439099,0.0,0.0,0.0,76.46304874872965
1698,2017-08-26,66.57337542508455,46.38220779151237,114.34756457657643,66.57337542508455,66.57337542508455,13.591478061909106,13.591478061909106,13.591478061909106,7.121645104575761,7.121645104575761,7.121645104575761,6.469832957333344,6.469832957333344,6.469832957333344,0.0,0.0,0.0,80.16485348699365
1699,2017-08-27,66.58182508445118,50.388427443766005,117.70001614451022,66.58182508445118,66.58182508445118,17.541179049673758,17.541179049673758,17.541179049673758,11.130177137743624,11.130177137743624,11.130177137743624,6.411001911930135,6.411001911930135,6.411001911930135,0.0,0.0,0.0,84.12300413412494
1700,2017-08-28,66.59027474381782,28.07429725006821,93.55878695193391,66.59027474381782,66.59027474381782,-5.85164265247393,-5.85164265247393,-5.85164265247393,-12.185679690056153,-12.185679690056153,-12.185679690056153,6.334037037582223,6.334037037582223,6.334037037582223,0.0,0.0,0.0,60.73863209134389
1701,2017-08-29,66.59872440318443,38.267765321607826,103.25148500130544,66.59872440318443,66.59872440318443,1.7464331455066386,1.7464331455066386,1.7464331455066386,-4.4899374953986655,-4.4899374953986655,-4.4899374953986655,6.236370640905305,6.236370640905305,6.236370640905305,0.0,0.0,0.0,68.34515754869108
1702,2017-08-30,66.60717406255108,35.73648022753781,101.89960527682355,66.60717406255108,66.60717406255108,1.7252431470233716,1.7252431470233716,1.7252431470233716,-4.390873270904489,-4.390873270904489,-4.390873270904489,6.11611641792786,6.11611641792786,6.11611641792786,0.0,0.0,0.0,68.33241720957446
1703,2017-08-31,66.61562372191771,39.587124187540105,104.32483889861945,66.61562372191771,66.61562372191771,5.4023752665981615,5.4023752665981615,5.4023752665981615,-0.569738125491391,-0.569738125491391,-0.569738125491391,5.972113392089553,5.972113392089553,5.972113392089553,0.0,0.0,0.0,72.01799898851587
1704,2017-09-01,66.62407338128433,42.230220301358074,109.17623370438966,66.62407338128433,66.62407338128433,9.18835623550531,9.18835623550531,9.18835623550531,3.3844063395523847,3.3844063395523847,3.3844063395523847,5.803949895952925,5.803949895952925,5.803949895952925,0.0,0.0,0.0,75.81242961678964
1705,2017-09-02,66.63252304065098,46.091004554075596,113.094166719587,66.63252304065098,66.63252304065098,12.7336119542359,12.7336119542359,12.7336119542359,7.121645104599364,7.121645104599364,7.121645104599364,5.611966849636537,5.611966849636537,5.611966849636537,0.0,0.0,0.0,79.36613499488688
1706,2017-09-03,66.6409727000176,46.63644388231274,117.21213187160498,66.6409727000176,66.6409727000176,16.527417288197565,16.527417288197565,16.527417288197565,11.1301771377495,11.1301771377495,11.1301771377495,5.397240150448067,5.397240150448067,5.397240150448067,0.0,0.0,0.0,83.16838998821517
1707,2017-09-04,66.64942235938423,25.565274176284102,94.46943313165326,66.64942235938423,66.64942235938423,-7.024137128190975,-7.024137128190975,-7.024137128190975,-12.185679690066218,-12.185679690066218,-12.185679690066218,5.161542561875241,5.161542561875241,5.161542561875241,0.0,0.0,0.0,59.62528523119326
1708,2017-09-05,66.65787201875087,33.97548317299494,100.74594424454185,66.65787201875087,66.65787201875087,0.4173485647551257,0.4173485647551257,0.4173485647551257,-4.4899374954293725,-4.4899374954293725,-4.4899374954293725,4.907286060184498,4.907286060184498,4.907286060184498,0.0,0.0,0.0,67.075220583506
1709,2017-09-06,66.6663216781175,33.65943384862857,100.51229642283711,66.6663216781175,66.6663216781175,0.2465728765632098,0.2465728765632098,0.2465728765632098,-4.390873270912066,-4.390873270912066,-4.390873270912066,4.637446147475277,4.637446147475277,4.637446147475277,0.0,0.0,0.0,66.9128945546807
1710,2017-09-07,66.67477133748413,39.836105092106465,101.37765796197304,66.67477133748413,66.67477133748413,3.7857320301468143,3.7857320301468143,3.7857320301468143,-0.5697381255001767,-0.5697381255001767,-0.5697381255001767,4.355470155646991,4.355470155646991,4.355470155646991,0.0,0.0,0.0,70.46050336763095
1711,2017-09-08,66.68322099685076,42.868587704916415,108.66860072505426,66.68322099685076,66.68322099685076,7.449578371011251,7.449578371011251,7.449578371011251,3.384406339566018,3.384406339566018,3.384406339566018,4.065172031445232,4.065172031445232,4.065172031445232,0.0,0.0,0.0,74.13279936786202
1712,2017-09-09,66.6916706562174,44.83303893562327,112.04470292649965,66.6916706562174,66.6916706562174,10.89226159952486,10.89226159952486,10.89226159952486,7.121645104571635,7.121645104571635,7.121645104571635,3.770616494953225,3.770616494953225,3.770616494953225,0.0,0.0,0.0,77.58393225574225
1713,2017-09-10,66.70012031558402,46.13123896475894,116.44629727598198,66.70012031558402,66.70012031558402,14.606172928383497,14.606172928383497,14.606172928383497,11.130177137756261,11.130177137756261,11.130177137756261,3.4759957906272367,3.4759957906272367,3.4759957906272367,0.0,0.0,0.0,81.30629324396752
1714,2017-09-11,66.70856997495066,22.82080075730582,92.79028852409908,66.70856997495066,66.70856997495066,-9.000177199121834,-9.000177199121834,-9.000177199121834,-12.185679690049001,-12.185679690049001,-12.185679690049001,3.1855024909271656,3.1855024909271656,3.1855024909271656,0.0,0.0,0.0,57.70839277582883
1715,2017-09-12,66.71701963431728,31.31762930812389,98.56972213876453,66.71701963431728,66.71701963431728,-1.586735535244695,-1.586735535244695,-1.586735535244695,-4.489937495410526,-4.489937495410526,-4.489937495410526,2.903201960165831,2.903201960165831,2.903201960165831,0.0,0.0,0.0,65.13028409907258
1716,2017-09-13,66.72546929368391,31.491766717047142,98.84566555975118,66.72546929368391,66.72546929368391,-1.7579651361842266,-1.7579651361842266,-1.7579651361842266,-4.390873270931966,-4.390873270931966,-4.390873270931966,2.6329081347477397,2.6329081347477397,2.6329081347477397,0.0,0.0,0.0,64.96750415749969
1717,2017-09-14,66.73391895305056,36.41556206485512,100.3779857372379,66.73391895305056,66.73391895305056,1.808328097567065,1.808328097567065,1.808328097567065,-0.5697381255089622,-0.5697381255089622,-0.5697381255089622,2.378066223076027,2.378066223076027,2.378066223076027,0.0,0.0,0.0,68.54224705061763
1718,2017-09-15,66.74236861241718,38.01256834463519,104.98705795854755,66.74236861241718,66.74236861241718,5.526052113573313,5.526052113573313,5.526052113573313,3.384406339545766,3.384406339545766,3.384406339545766,2.141645774027547,2.141645774027547,2.141645774027547,0.0,0.0,0.0,72.2684207259905
1719,2017-09-16,66.75081827178381,42.32347267168005,107.9708951294534,66.75081827178381,66.75081827178381,9.04769241458716,9.04769241458716,9.04769241458716,7.121645104574422,7.121645104574422,7.121645104574422,1.926047310012739,1.926047310012739,1.926047310012739,0.0,0.0,0.0,75.79851068637097
1720,2017-09-17,66.75926793115045,45.27514997366076,112.21091989057086,66.75926793115045,66.75926793115045,12.863202512780436,12.863202512780436,12.863202512780436,11.130177137749776,11.130177137749776,11.130177137749776,1.7330253750306595,1.7330253750306595,1.7330253750306595,0.0,0.0,0.0,79.62247044393088
1721,2017-09-18,66.76771759051708,20.64782411860542,87.56734276642501,66.76771759051708,66.76771759051708,-10.62204927190776,-10.62204927190776,-10.62204927190776,-12.185679690059063,-12.185679690059063,-12.185679690059063,1.5636304181513008,1.5636304181513008,1.5636304181513008,0.0,0.0,0.0,56.14566831860932
1722,2017-09-19,66.77616724988371,31.258941775876668,100.19025035525402,66.77616724988371,66.77616724988371,-3.071766066110922,-3.071766066110922,-3.071766066110922,-4.489937495410154,-4.489937495410154,-4.489937495410154,1.4181714292992316,1.4181714292992316,1.4181714292992316,0.0,0.0,0.0,63.70440118377279
1723,2017-09-20,66.78461690925035,31.00441105644152,96.5259772802541,66.78461690925035,66.78461690925035,-3.0946725906232304,-3.0946725906232304,-3.0946725906232304,-4.390873270892075,-4.390873270892075,-4.390873270892075,1.2962006802688444,1.2962006802688444,1.2962006802688444,0.0,0.0,0.0,63.68994431862711
1724,2017-09-21,66.79306656861696,33.66069796372634,102.8778534150367,66.79306656861696,66.79306656861696,0.626783188754759,0.626783188754759,0.626783188754759,-0.5697381254803472,-0.5697381254803472,-0.5697381254803472,1.196521314235106,1.196521314235106,1.196521314235106,0.0,0.0,0.0,67.41984975737172
1725,2017-09-22,66.80151622798361,39.09085315615117,102.27952638822119,66.80151622798361,66.80151622798361,4.50162422778501,4.50162422778501,4.50162422778501,3.384406339576984,3.384406339576984,3.384406339576984,1.1172178882080257,1.1172178882080257,1.1172178882080257,0.0,0.0,0.0,71.30314045576863
1726,2017-09-23,66.80996588735024,43.10051534059929,106.18784604642764,66.80996588735024,66.80996588735024,8.177354426664838,8.177354426664838,8.177354426664838,7.121645104598024,7.121645104598024,7.121645104598024,1.055709322066814,1.055709322066814,1.055709322066814,0.0,0.0,0.0,74.98732031401508
1727,2017-09-24,66.81841554671686,45.24853802993448,112.34527691276193,66.81841554671686,66.81841554671686,12.139000200885384,12.139000200885384,12.139000200885384,11.13017713774329,11.13017713774329,11.13017713774329,1.008823063142094,1.008823063142094,1.008823063142094,0.0,0.0,0.0,78.95741574760225
1728,2017-09-25,66.8268652060835,23.506303169715636,88.14252427457569,66.8268652060835,66.8268652060835,-11.21279103552605,-11.21279103552605,-11.21279103552605,-12.185679690065731,-12.185679690065731,-12.185679690065731,0.972888654539683,0.972888654539683,0.972888654539683,0.0,0.0,0.0,55.614074170557444
1729,2017-09-26,66.83531486545013,28.43377716697551,95.46223862144309,66.83531486545013,66.83531486545013,-3.5460891791234044,-3.5460891791234044,-3.5460891791234044,-4.489937495409778,-4.489937495409778,-4.489937495409778,0.9438483162863734,0.9438483162863734,0.9438483162863734,0.0,0.0,0.0,63.28922568632672
1730,2017-09-27,66.84376452481676,27.460950732990796,98.74379219050562,66.84376452481676,66.84376452481676,-3.473491643545324,-3.473491643545324,-3.473491643545324,-4.3908732709207605,-4.3908732709207605,-4.3908732709207605,0.9173816273754367,0.9173816273754367,0.9173816273754367,0.0,0.0,0.0,63.37027288127144
1731,2017-09-28,66.8522141841834,33.9993612482949,102.69262265476861,66.8522141841834,66.8522141841834,0.31930282369090235,0.31930282369090235,0.31930282369090235,-0.5697381255245284,-0.5697381255245284,-0.5697381255245284,0.8890409492154308,0.8890409492154308,0.8890409492154308,0.0,0.0,0.0,67.1715170078743
1732,2017-09-29,66.86066384355003,36.27443346469335,103.7138751676679,66.86066384355003,66.86066384355003,4.2388002097472715,4.2388002097472715,4.2388002097472715,3.384406339556732,3.384406339556732,3.384406339556732,0.8543938701905405,0.8543938701905405,0.8543938701905405,0.0,0.0,0.0,71.0994640532973
1733,2017-09-30,66.86911350291665,43.06195549793695,107.90174641194061,66.86911350291665,66.86911350291665,7.9308137927582605,7.9308137927582605,7.9308137927582605,7.121645104595962,7.121645104595962,7.121645104595962,0.8091686881622989,0.8091686881622989,0.8091686881622989,0.0,0.0,0.0,74.7999272956749
1734,2017-10-01,66.8775631622833,43.226337016420224,109.95294242096003,66.8775631622833,66.8775631622833,11.879575929137307,11.879575929137307,11.879575929137307,11.130177137736808,11.130177137736808,11.130177137736808,0.7493987914005001,0.7493987914005001,0.7493987914005001,0.0,0.0,0.0,78.7571390914206
1735,2017-10-02,66.88601282164993,21.755690586545434,91.23061119785534,66.88601282164993,66.88601282164993,-11.514117935658792,-11.514117935658792,-11.514117935658792,-12.185679690055299,-12.185679690055299,-12.185679690055299,0.6715617543965074,0.6715617543965074,0.6715617543965074,0.0,0.0,0.0,55.37189488599114
1736,2017-10-03,66.89446248101655,31.831825008368778,94.62669344820188,66.89446248101655,66.89446248101655,-3.9172284594541993,-3.9172284594541993,-3.9172284594541993,-4.489937495434625,-4.489937495434625,-4.489937495434625,0.572709035980426,0.572709035980426,0.572709035980426,0.0,0.0,0.0,62.977234021562346
1737,2017-10-04,66.9029121403832,26.97996048332553,96.63169199774958,66.9029121403832,66.9029121403832,-3.940290918119033,-3.940290918119033,-3.940290918119033,-4.3908732709406575,-4.3908732709406575,-4.3908732709406575,0.4505823528216253,0.4505823528216253,0.4505823528216253,0.0,0.0,0.0,62.96262122226416
1738,2017-10-05,66.91136179974981,32.9981589481631,99.77260194269314,66.91136179974981,66.91136179974981,-0.26602502733093397,-0.26602502733093397,-0.26602502733093397,-0.5697381254979182,-0.5697381254979182,-0.5697381254979182,0.30371309816698433,0.30371309816698433,0.30371309816698433,0.0,0.0,0.0,66.64533677241887
1739,2017-10-06,66.91981145911645,38.2056338537519,103.6946238624294,66.91981145911645,66.91981145911645,3.515907916512188,3.515907916512188,3.515907916512188,3.3844063395703667,3.3844063395703667,3.3844063395703667,0.13150157694182138,0.13150157694182138,0.13150157694182138,0.0,0.0,0.0,70.43571937562864
1740,2017-10-07,66.92826111848309,40.59543687683884,106.89921151323195,66.92826111848309,66.92826111848309,7.05591842916264,7.05591842916264,7.05591842916264,7.121645104583489,7.121645104583489,7.121645104583489,-0.06572667542085014,-0.06572667542085014,-0.06572667542085014,0.0,0.0,0.0,73.98417954764574
1741,2017-10-08,66.93671077784971,45.7999570322589,108.06552121933554,66.93671077784971,66.93671077784971,10.843487493595145,10.843487493595145,10.843487493595145,11.130177137743567,11.130177137743567,11.130177137743567,-0.28668964414842335,-0.28668964414842335,-0.28668964414842335,0.0,0.0,0.0,77.78019827144486
1742,2017-10-09,66.94516043721634,20.59693260217823,88.25113283321302,66.94516043721634,66.94516043721634,-12.714823853142407,-12.714823853142407,-12.714823853142407,-12.185679690058578,-12.185679690058578,-12.185679690058578,-0.52914416308383,-0.52914416308383,-0.52914416308383,0.0,0.0,0.0,54.23033658407394
1743,2017-10-10,66.95361009658298,27.497653643499653,95.53938058393801,66.95361009658298,66.95361009658298,-5.2798461233722565,-5.2798461233722565,-5.2798461233722565,-4.489937495415777,-4.489937495415777,-4.489937495415777,-0.7899086279564795,-0.7899086279564795,-0.7899086279564795,0.0,0.0,0.0,61.67376397321072
1744,2017-10-11,66.96205975594961,29.30801542907988,93.6800796327874,66.96205975594961,66.96205975594961,-5.455786443078743,-5.455786443078743,-5.455786443078743,-4.3908732709007685,-4.3908732709007685,-4.3908732709007685,-1.0649131721779752,-1.0649131721779752,-1.0649131721779752,0.0,0.0,0.0,61.50627331287087
1745,2017-10-12,66.97050941531623,32.13217548693033,98.68169038505825,66.97050941531623,66.97050941531623,-1.9190147628854735,-1.9190147628854735,-1.9190147628854735,-0.5697381255067039,-0.5697381255067039,-0.5697381255067039,-1.3492766373787695,-1.3492766373787695,-1.3492766373787695,0.0,0.0,0.0,65.05149465243076
