,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1901,2018-03-17,64.4715440562317,34.11188046988934,98.59740180064588,64.20104685663439,64.75834638429359,2.6244190580323155,2.6244190580323155,2.6244190580323155,6.81913852022901,6.81913852022901,6.81913852022901,-4.194719462196695,-4.194719462196695,-4.194719462196695,0.0,0.0,0.0,67.09596311426402
1902,2018-03-18,64.48083285717779,38.937865611573656,100.2413261925696,64.2038389761629,64.77228195529601,6.385581980317995,6.385581980317995,6.385581980317995,10.395745470904634,10.395745470904634,10.395745470904634,-4.010163490586639,-4.010163490586639,-4.010163490586639,0.0,0.0,0.0,70.86641483749578
1903,2018-03-19,64.49012165812387,16.731106130255785,80.66606840614371,64.20769806039831,64.78781500776951,-15.365575972553025,-15.365575972553025,-15.365575972553025,-11.539652203306575,-11.539652203306575,-11.539652203306575,-3.8259237692464505,-3.8259237692464505,-3.8259237692464505,0.0,0.0,0.0,49.124545685570844
1904,2018-03-20,64.49941045906996,25.227526783215346,87.26707639701648,64.2082272739399,64.80614586588615,-7.828961020786576,-7.828961020786576,-7.828961020786576,-4.189428733068974,-4.189428733068974,-4.189428733068974,-3.6395322877176017,-3.6395322877176017,-3.6395322877176017,0.0,0.0,0.0,56.670449438283384
1905,2018-03-21,64.50869926001604,24.72324840666331,86.82666787068891,64.21295506612434,64.82094221363299,-7.603225413650807,-7.603225413650807,-7.603225413650807,-4.154638502351824,-4.154638502351824,-4.154638502351824,-3.4485869112989835,-3.4485869112989835,-3.4485869112989835,0.0,0.0,0.0,56.90547384636524
1906,2018-03-22,64.51798806096214,31.857638246002416,90.55562663076914,64.21532956440772,64.83697392990432,-3.763764705098282,-3.763764705098282,-3.763764705098282,-0.5129436503132059,-0.5129436503132059,-0.5129436503132059,-3.2508210547850758,-3.2508210547850758,-3.2508210547850758,0.0,0.0,0.0,60.75422335586386
1907,2018-03-23,64.52727686190822,33.034979412517536,97.71391894778124,64.21850511006238,64.8512163796698,0.13760981770531508,0.13760981770531508,0.13760981770531508,3.181779098006911,3.181779098006911,3.181779098006911,-3.044169280301596,-3.044169280301596,-3.044169280301596,0.0,0.0,0.0,64.66488667961353
1908,2018-03-24,64.53656566285431,37.04555949341297,100.91461536526711,64.2187072267079,64.86663846126619,3.99231151982148,3.99231151982148,3.99231151982148,6.819138520217322,6.819138520217322,6.819138520217322,-2.826827000395842,-2.826827000395842,-2.826827000395842,0.0,0.0,0.0,68.5288771826758
1909,2018-03-25,64.5458544638004,40.71685639809365,103.03610923253989,64.21918258563399,64.88206054286258,7.7984428190068735,7.7984428190068735,7.7984428190068735,10.39574547088656,10.39574547088656,10.39574547088656,-2.5973026518796862,-2.5973026518796862,-2.5973026518796862,0.0,0.0,0.0,72.34429728280728
1910,2018-03-26,64.55514326474648,19.406154812370126,81.84652374010874,64.22253291495579,64.8992613134769,-13.894113138715559,-13.894113138715559,-13.894113138715559,-11.539652203315697,-11.539652203315697,-11.539652203315697,-2.3544609353998625,-2.3544609353998625,-2.3544609353998625,0.0,0.0,0.0,50.661030126030916
1911,2018-03-27,64.56443206569257,28.06077163048272,88.20865753619088,64.22681380916526,64.91747211624357,-6.286984716059884,-6.286984716059884,-6.286984716059884,-4.189428733068486,-4.189428733068486,-4.189428733068486,-2.097555982991399,-2.097555982991399,-2.097555982991399,0.0,0.0,0.0,58.27744734963269
1912,2018-03-28,64.57372086663865,27.751312030858166,90.2713432013489,64.23162236238767,64.93653267479732,-5.980892115128525,-5.980892115128525,-5.980892115128525,-4.154638502378525,-4.154638502378525,-4.154638502378525,-1.826253612750001,-1.826253612750001,-1.826253612750001,0.0,0.0,0.0,58.592828751510126
1913,2018-03-29,64.58300966758473,31.361517804160865,94.65813904425961,64.23463827045506,64.95447005763381,-2.0535857976740695,-2.0535857976740695,-2.0535857976740695,-0.5129436503195807,-0.5129436503195807,-0.5129436503195807,-1.540642147354489,-1.540642147354489,-1.540642147354489,0.0,0.0,0.0,62.529423869910666
1914,2018-03-30,64.59229846853081,36.05490667222368,97.40833499883828,64.23157133773475,64.97020792930604,1.940547496100135,1.940547496100135,1.940547496100135,3.1817790980042853,3.1817790980042853,3.1817790980042853,-1.2412316019041507,-1.2412316019041507,-1.2412316019041507,0.0,0.0,0.0,66.53284596463095
1915,2018-03-31,64.60158726947691,38.83958487543521,100.42525848327351,64.2336642743572,64.99271527564304,5.89019714352127,5.89019714352127,5.89019714352127,6.819138520239639,6.819138520239639,6.819138520239639,-0.9289413767183688,-0.9289413767183688,-0.9289413767183688,0.0,0.0,0.0,70.49178441299819
1916,2018-04-01,64.61087607042299,41.98125511558871,105.16067524387233,64.23584875854569,65.01522262198006,9.790668557987132,9.790668557987132,9.790668557987132,10.395745470892404,10.395745470892404,10.395745470892404,-0.6050769129052713,-0.6050769129052713,-0.6050769129052713,0.0,0.0,0.0,74.40154462841012
1917,2018-04-02,64.62016487136908,24.26118248124029,83.8687386853637,64.23359387549833,65.0374514285361,-11.810948276591242,-11.810948276591242,-11.810948276591242,-11.53965220332482,-11.53965220332482,-11.53965220332482,-0.27129607326642513,-0.27129607326642513,-0.27129607326642513,0.0,0.0,0.0,52.809216594777844
1918,2018-04-03,64.62945367231518,29.57875834868053,90.99328259908312,64.23326792682316,65.05726203029076,-4.118995022991581,-4.118995022991581,-4.118995022991581,-4.189428733067997,-4.189428733067997,-4.189428733067997,0.07043371007641626,0.07043371007641626,0.07043371007641626,0.0,0.0,0.0,60.510458649323596
1919,2018-04-04,64.63874247326126,31.200057386588952,92.42849935947788,64.2312132738179,65.07640081004833,-3.736752267644122,-3.736752267644122,-3.736752267644122,-4.154638502377367,-4.154638502377367,-4.154638502377367,0.41788623473324393,0.41788623473324393,0.41788623473324393,0.0,0.0,0.0,60.90199020561714
1920,2018-04-05,64.64803127420734,33.09961616878445,98.54134060549865,64.24247969343536,65.0874250892735,0.2556901320207392,0.2556901320207392,0.2556901320207392,-0.5129436503278064,-0.5129436503278064,-0.5129436503278064,0.7686337823485456,0.7686337823485456,0.7686337823485456,0.0,0.0,0.0,64.90372140622809
1921,2018-04-06,64.65732007515342,35.69145721950232,98.0214479886303,64.24718296495023,65.09875561697196,4.301888275359024,4.301888275359024,4.301888275359024,3.1817790979852645,3.1817790979852645,3.1817790979852645,1.1201091773737593,1.1201091773737593,1.1201091773737593,0.0,0.0,0.0,68.95920835051244
1922,2018-04-07,64.66660887609952,41.392216443593526,103.54612389222586,64.2476517172686,65.12154435488175,8.288809410171966,8.288809410171966,8.288809410171966,6.819138520213241,6.819138520213241,6.819138520213241,1.469670889958725,1.469670889958725,1.469670889958725,0.0,0.0,0.0,72.95541828627148
1923,2018-04-08,64.6758976770456,45.49316852102254,107.06598189342884,64.24798862857737,65.14192049999123,12.2104148356383,12.2104148356383,12.2104148356383,10.395745470874328,10.395745470874328,10.395745470874328,1.814669364763973,1.814669364763973,1.814669364763973,0.0,0.0,0.0,76.8863125126839
1924,2018-04-09,64.68518647799168,23.04570944228076,85.80487635165687,64.24868673218214,65.15685958628428,-9.387139450598712,-9.387139450598712,-9.387139450598712,-11.539652203309178,-11.539652203309178,-11.539652203309178,2.152512752710467,2.152512752710467,2.152512752710467,0.0,0.0,0.0,55.29804702739297
1925,2018-04-10,64.69447527893777,33.452610514827434,95.27599016194038,64.24944718094189,65.17140996558966,-1.7086984632436053,-1.7086984632436053,-1.7086984632436053,-4.189428733079522,-4.189428733079522,-4.189428733079522,2.480730269835916,2.480730269835916,2.480730269835916,0.0,0.0,0.0,62.985776815694166
1926,2018-04-11,64.70376407988385,32.108056307832015,93.71041885213386,64.25228561846332,65.18597977594324,-1.3576069977848244,-1.3576069977848244,-1.3576069977848244,-4.154638502368069,-4.154638502368069,-4.154638502368069,2.7970315045832446,2.7970315045832446,2.7970315045832446,0.0,0.0,0.0,63.346157082099026
1927,2018-04-12,64.71305288082995,37.06799926416214,98.10977001841448,64.2526573928634,65.20017579655841,2.58641648776675,2.58641648776675,2.58641648776675,-0.5129436503360321,-0.5129436503360321,-0.5129436503360321,3.0993601381027824,3.0993601381027824,3.0993601381027824,0.0,0.0,0.0,67.2994693685967
1928,2018-04-13,64.72234168177603,40.739485048206134,104.21457960796621,64.252239526519,65.2141296280877,6.5677198246858834,6.5677198246858834,6.5677198246858834,3.181779097966242,3.181779097966242,3.181779097966242,3.385940726719641,3.385940726719641,3.385940726719641,0.0,0.0,0.0,71.29006150646191
1929,2018-04-14,64.73163048272212,44.34742842684099,104.9883952668859,64.25231410815832,65.22926143017527,10.474455935563926,10.474455935563926,10.474455935563926,6.81913852021626,6.81913852021626,6.81913852021626,3.6553174153476657,3.6553174153476657,3.6553174153476657,0.0,0.0,0.0,75.20608641828605
1930,2018-04-15,64.7409192836682,46.568022479438426,110.56625561372415,64.25148551114135,65.2490245777469,14.302129169283619,14.302129169283619,14.302129169283619,10.39574547089255,10.39574547089255,10.39574547089255,3.906383698391067,3.906383698391067,3.906383698391067,0.0,0.0,0.0,79.04304845295182
1931,2018-04-16,64.75020808461429,26.426438281543767,88.97125182088803,64.24489892893168,65.26148589588709,-7.401249590599955,-7.401249590599955,-7.401249590599955,-11.539652203318301,-11.539652203318301,-11.539652203318301,4.138402612718345,4.138402612718345,4.138402612718345,0.0,0.0,0.0,57.34895849401433
1932,2018-04-17,64.75949688556038,35.60421836616322,96.99774254309257,64.23525526436114,65.2740833527324,0.16158829441617067,0.16158829441617067,0.16158829441617067,-4.189428733062012,-4.189428733062012,-4.189428733062012,4.351017027478184,4.351017027478184,4.351017027478184,0.0,0.0,0.0,64.92108517997656
1933,2018-04-18,64.76878568650646,34.575268201084015,96.06715265473778,64.23703225474857,65.29469348800467,0.38961147704991367,0.38961147704991367,0.38961147704991367,-4.154638502358773,-4.154638502358773,-4.154638502358773,4.5442499794086855,4.5442499794086855,4.5442499794086855,0.0,0.0,0.0,65.15839716355637
1934,2018-04-19,64.77807448745254,35.441213811600406,99.02411296236396,64.24021822013486,65.31791124127922,4.205551631130895,4.205551631130895,4.205551631130895,-0.5129436503110758,-0.5129436503110758,-0.5129436503110758,4.718495281441971,4.718495281441971,4.718495281441971,0.0,0.0,0.0,68.98362611858343
1935,2018-04-20,64.78736328839864,40.93636195348004,104.87349003288098,64.2452510435357,65.32926581657756,8.056277996797666,8.056277996797666,8.056277996797666,3.1817790979955514,3.1817790979955514,3.1817790979955514,4.8744988988021145,4.8744988988021145,4.8744988988021145,0.0,0.0,0.0,72.8436412851963
1936,2018-04-21,64.79665208934472,47.708705243543605,107.45594207219585,64.25037412705807,65.34182739240008,11.832470353084117,11.832470353084117,11.832470353084117,6.819138520214218,6.819138520214218,6.819138520214218,5.0133318328698975,5.0133318328698975,5.0133318328698975,0.0,0.0,0.0,76.62912244242884
1937,2018-04-22,64.80594089029081,53.05667216318306,112.20305100924057,64.25430034249064,65.35995277741821,15.532100942877129,15.532100942877129,15.532100942877129,10.395745470886435,10.395745470886435,10.395745470886435,5.136355471990693,5.136355471990693,5.136355471990693,0.0,0.0,0.0,80.33804183316795
1938,2018-04-23,64.8152296912369,25.89519438912164,87.59903394955406,64.25188294676705,65.37807816243637,-6.294471648950556,-6.294471648950556,-6.294471648950556,-11.539652203324616,-11.539652203324616,-11.539652203324616,5.245180554374058,5.245180554374058,5.245180554374058,0.0,0.0,0.0,58.52075804228634
1939,2018-04-24,64.82451849218297,34.44986657085033,97.14173817902886,64.24672079347197,65.39672055451084,1.1521923033646544,1.1521923033646544,1.1521923033646544,-4.189428733090558,-4.189428733090558,-4.189428733090558,5.341621036455212,5.341621036455212,5.341621036455212,0.0,0.0,0.0,65.97671079554763
1940,2018-04-25,64.83380729312907,32.18332003904272,96.88750579560507,64.24369961575823,65.4179224926427,1.273005764670262,1.273005764670262,1.273005764670262,-4.154638502385472,-4.154638502385472,-4.154638502385472,5.427644267055734,5.427644267055734,5.427644267055734,0.0,0.0,0.0,66.10681305779933
1941,2018-04-26,64.84309609407515,37.71714005874293,100.65219366775413,64.24250640911931,65.43696699634673,4.992375280905619,4.992375280905619,4.992375280905619,-0.5129436503506326,-0.5129436503506326,-0.5129436503506326,5.505318931256252,5.505318931256252,5.505318931256252,0.0,0.0,0.0,69.83547137498077
1942,2018-04-27,64.85238489502125,43.04685363260836,104.46870381103214,64.24621501048254,65.45546654304154,8.758541345106565,8.758541345106565,8.758541345106565,3.1817790979765284,3.1817790979765284,3.1817790979765284,5.576762247130036,5.576762247130036,5.576762247130036,0.0,0.0,0.0,73.61092624012781
1943,2018-04-28,64.86167369596731,45.032344721963675,106.92730749524557,64.23880386827547,65.47187526235115,12.463226394227728,12.463226394227728,12.463226394227728,6.819138520212178,6.819138520212178,6.819138520212178,5.644087874015548,5.644087874015548,5.644087874015548,0.0,0.0,0.0,77.32490009019504
1944,2018-04-29,64.8709624969134,49.980300263446075,110.48307761704086,64.23582256688668,65.49179901674906,16.10510139542885,16.10510139542885,16.10510139542885,10.395745470880321,10.395745470880321,10.395745470880321,5.709355924548529,5.709355924548529,5.709355924548529,0.0,0.0,0.0,80.97606389234225
1945,2018-04-30,64.8802512978595,25.71378300460227,92.88570714569121,64.2425947631717,65.51494885595073,-5.7651258359179645,-5.7651258359179645,-5.7651258359179645,-11.539652203333736,-11.539652203333736,-11.539652203333736,5.774526367415772,5.774526367415772,5.774526367415772,0.0,0.0,0.0,59.11512546194154
1946,2018-05-01,64.88954009880558,33.286685839654716,98.9911317474387,64.24766852765184,65.53174647050004,1.6519882347057933,1.6519882347057933,1.6519882347057933,-4.189428733085064,-4.189428733085064,-4.189428733085064,5.841416967790857,5.841416967790857,5.841416967790857,0.0,0.0,0.0,66.54152833351138
1947,2018-05-02,64.89882889975168,37.73147872032032,97.79288545616261,64.24868109116876,65.5563842690614,1.757028240614145,1.757028240614145,1.757028240614145,-4.154638502376174,-4.154638502376174,-4.154638502376174,5.911666742990319,5.911666742990319,5.911666742990319,0.0,0.0,0.0,66.65585714036582
1948,2018-05-03,64.90811770069776,37.669144718426956,101.04645758588497,64.24815262715343,65.57350969043027,5.473762067401249,5.473762067401249,5.473762067401249,-0.5129436503256763,-0.5129436503256763,-0.5129436503256763,5.986705717726925,5.986705717726925,5.986705717726925,0.0,0.0,0.0,70.38187976809901
1949,2018-05-04,64.91740650164384,41.20324751212838,105.06887678756586,64.24762416313808,65.5954932560889,9.249510651320143,9.249510651320143,9.249510651320143,3.1817790979894394,3.1817790979894394,3.1817790979894394,6.067731553330703,6.067731553330703,6.067731553330703,0.0,0.0,0.0,74.16691715296398
1950,2018-05-05,64.92669530258992,46.02993433375031,109.28742703517774,64.24942973253692,65.62005526748679,12.974831925133245,12.974831925133245,12.974831925133245,6.819138520210134,6.819138520210134,6.819138520210134,6.1556934049231105,6.1556934049231105,6.1556934049231105,0.0,0.0,0.0,77.90152722772316
1951,2018-05-06,64.93598410353601,51.69808659280473,114.90814584346079,64.25187676312595,65.64030068493918,16.647028608111686,16.647028608111686,16.647028608111686,10.395745470886583,10.395745470886583,10.395745470886583,6.251283137225102,6.251283137225102,6.251283137225102,0.0,0.0,0.0,81.5830127116477
1952,2018-05-07,64.9452729044821,26.8881125053527,92.46754721609635,64.24869430362885,65.6698708370768,-5.184718393219106,-5.184718393219106,-5.184718393219106,-11.539652203318095,-11.539652203318095,-11.539652203318095,6.354933810098989,6.354933810098989,6.354933810098989,0.0,0.0,0.0,59.76055451126299
1953,2018-05-08,64.95456170542818,36.059357794072774,99.0926240716389,64.24551184413176,65.69542486705579,2.2773964028954645,2.2773964028954645,2.2773964028954645,-4.189428733067556,-4.189428733067556,-4.189428733067556,6.46682513596302,6.46682513596302,6.46682513596302,0.0,0.0,0.0,67.23195810832364
1954,2018-05-09,64.96385050637427,36.98981012775638,98.21004947505794,64.24232360472502,65.71561709953484,2.4322569165713315,2.4322569165713315,2.4322569165713315,-4.154638502366876,-4.154638502366876,-4.154638502366876,6.586895418938208,6.586895418938208,6.586895418938208,0.0,0.0,0.0,67.3961074229456
1955,2018-05-10,64.97313930732035,38.51344405521688,101.43070529663602,64.23865152789803,65.73711430600068,6.201915665157351,6.201915665157351,6.201915665157351,-0.512943650333902,-0.512943650333902,-0.512943650333902,6.714859315491253,6.714859315491253,6.714859315491253,0.0,0.0,0.0,71.17505497247771
1956,2018-05-11,64.98242810826645,43.491347572681,106.68351948096031,64.23485430500034,65.7559811419814,10.032009711114645,10.032009711114645,10.032009711114645,3.181779097971279,3.181779097971279,3.181779097971279,6.850230613143365,6.850230613143365,6.850230613143365,0.0,0.0,0.0,75.01443781938109
1957,2018-05-12,64.99171690921253,44.66525962362705,108.5680876121477,64.22797142435502,65.77986665523613,13.811487631294842,13.811487631294842,13.811487631294842,6.819138520222808,6.819138520222808,6.819138520222808,6.992349111072036,6.992349111072036,6.992349111072036,0.0,0.0,0.0,78.80320454050737
1958,2018-05-13,65.00100571015861,51.458983895830094,112.49923704076564,64.22811205551345,65.8001999943205,17.5361560777166,17.5361560777166,17.5361560777166,10.395745470892425,10.395745470892425,10.395745470892425,7.140410606824175,7.140410606824175,7.140410606824175,0.0,0.0,0.0,82.5371617878752
1959,2018-05-14,65.0102945111047,27.820122989373075,91.05822019664623,64.227952383197,65.81778892561134,-4.2461532550281165,-4.2461532550281165,-4.2461532550281165,-11.539652203327217,-11.539652203327217,-11.539652203327217,7.293498948299101,7.293498948299101,7.293498948299101,0.0,0.0,0.0,60.764141256076584
1960,2018-05-15,65.01958331205078,36.946874797925716,98.7905557756791,64.23187282876383,65.83858154432494,3.2611903668395748,3.2611903668395748,3.2611903668395748,-4.189428733084088,-4.189428733084088,-4.189428733084088,7.450619099923664,7.450619099923664,7.450619099923664,0.0,0.0,0.0,68.28077367889036
1961,2018-05-16,65.02887211299688,36.30613559535375,102.06567909473465,64.23355616775189,65.85950031316727,3.456091693361233,3.456091693361233,3.456091693361233,-4.15463850235758,-4.15463850235758,-4.15463850235758,7.610730195718813,7.610730195718813,7.610730195718813,0.0,0.0,0.0,68.48496380635811
1962,2018-05-17,65.03816091394296,42.783838345738104,104.98706848574432,64.22812522486842,65.87040165815756,7.25983395740736,7.25983395740736,7.25983395740736,-0.5129436503070949,-0.5129436503070949,-0.5129436503070949,7.772777607714455,7.772777607714455,7.772777607714455,0.0,0.0,0.0,72.29799487135033
1963,2018-05-18,65.04744971488904,42.448733232194144,106.90267800993293,64.22324678720645,65.88814465077468,11.11750224105129,11.11750224105129,11.11750224105129,3.1817790979841902,3.1817790979841902,3.1817790979841902,7.9357231430671,7.9357231430671,7.9357231430671,0.0,0.0,0.0,76.16495195594032
1964,2018-05-19,65.05673851583514,49.20081181434872,111.43198489819348,64.23072392459834,65.9067524723978,14.917711113514725,14.917711113514725,14.917711113514725,6.819138520245121,6.819138520245121,6.819138520245121,8.098572593269601,8.098572593269601,8.098572593269601,0.0,0.0,0.0,79.97444962934986
1965,2018-05-20,65.06602731678122,53.10265513477102,116.21306545329529,64.22365341391728,65.93044367382006,18.656145460418298,18.656145460418298,18.656145460418298,10.39574547087435,10.39574547087435,10.39574547087435,8.260399989543945,8.260399989543945,8.260399989543945,0.0,0.0,0.0,83.72217277719952
1966,2018-05-21,65.07531611772731,31.457572736573564,94.5509589531491,64.22183553328004,65.95410658249776,-3.1192841386901864,-3.1192841386901864,-3.1192841386901864,-11.539652203333532,-11.539652203333532,-11.539652203333532,8.420368064643347,8.420368064643347,8.420368064643347,0.0,0.0,0.0,61.95603197903713
1967,2018-05-22,65.08460491867339,35.904442784415934,98.68893175404945,64.21094617192382,65.9794556086679,4.388315844191017,4.388315844191017,4.388315844191017,-4.189428733078592,-4.189428733078592,-4.189428733078592,8.577744577269609,8.577744577269609,8.577744577269609,0.0,0.0,0.0,69.4729207628644
1968,2018-05-23,65.09389371961949,38.712170794926465,99.94642491671513,64.20018026035005,66.00848865985243,4.577275813068899,4.577275813068899,4.577275813068899,-4.15463850238428,-4.15463850238428,-4.15463850238428,8.73191431545318,8.73191431545318,8.73191431545318,0.0,0.0,0.0,69.67116953268838
1969,2018-05-24,65.10318252056557,41.55434415897411,104.70935626966765,64.19084743763307,66.02509530853085,8.36944310333438,8.36944310333438,8.36944310333438,-0.5129436503485025,-0.5129436503485025,-0.5129436503485025,8.882386753682882,8.882386753682882,8.882386753682882,0.0,0.0,0.0,73.47262562389994
1970,2018-05-25,65.11247132151165,44.51900554037034,107.18603700377622,64.18694066083908,66.04936819937845,12.210578587828666,12.210578587828666,12.210578587828666,3.1817790979651686,3.1817790979651686,3.1817790979651686,9.028799489863497,9.028799489863497,9.028799489863497,0.0,0.0,0.0,77.32304990934031
1971,2018-05-26,65.12176012245774,50.919371917975404,113.06009705477923,64.18405195217055,66.07104535747608,15.990056247261718,15.990056247261718,15.990056247261718,6.819138520218724,6.819138520218724,6.819138520218724,9.170917727042994,9.170917727042994,9.170917727042994,0.0,0.0,0.0,81.11181636971946
1972,2018-05-27,65.13104892340382,51.41164336648259,115.48208272570992,64.18445430581897,66.09155482299354,19.70437565766777,19.70437565766777,19.70437565766777,10.395745470868237,10.395745470868237,10.395745470868237,9.308630186799535,9.308630186799535,9.308630186799535,0.0,0.0,0.0,84.83542458107159
1973,2018-05-28,65.1403377243499,33.988054938208485,94.79476241504038,64.18641497966141,66.11106349801557,-2.097710261131814,-2.097710261131814,-2.097710261131814,-11.53965220330155,-11.53965220330155,-11.53965220330155,9.441941942169736,9.441941942169736,9.441941942169736,0.0,0.0,0.0,63.04262746321809
1974,2018-05-29,65.149626525296,38.395363135102734,102.22659458443077,64.19184586794441,66.1257655587723,5.381536002084595,5.381536002084595,5.381536002084595,-4.189428733078105,-4.189428733078105,-4.189428733078105,9.5709647351627,9.5709647351627,9.5709647351627,0.0,0.0,0.0,70.5311625273806
1975,2018-05-30,65.15891532624208,39.029307168063816,100.34812662363356,64.18991785310781,66.15120198631627,5.541266892565169,5.541266892565169,5.541266892565169,-4.154638502347123,-4.154638502347123,-4.154638502347123,9.695905394912293,9.695905394912293,9.695905394912293,0.0,0.0,0.0,70.70018221880724
1976,2018-05-31,65.16820412718818,42.818096137368386,105.56856219312137,64.18962071967023,66.17160575450603,9.304109346106186,9.304109346106186,9.304109346106186,-0.5129436503235463,-0.5129436503235463,-0.5129436503235463,9.817052996429732,9.817052996429732,9.817052996429732,0.0,0.0,0.0,74.47231347329436
1977,2018-06-01,65.17749292813426,47.49543765935442,109.82480687097005,64.185474763429,66.19152370478196,13.116544494523454,13.116544494523454,13.116544494523454,3.181779098010011,3.181779098010011,3.181779098010011,9.934765396513443,9.934765396513443,9.934765396513443,0.0,0.0,0.0,78.29403742265771
1978,2018-06-02,65.18678172908035,51.190787412624395,112.8464245872729,64.17939566574859,66.2114416550579,16.868594273836603,16.868594273836603,16.868594273836603,6.819138520231392,6.819138520231392,6.819138520231392,10.049455753605212,10.049455753605212,10.049455753605212,0.0,0.0,0.0,82.05537600291696
1979,2018-06-03,65.19607053002643,54.017221482591715,117.31813608206213,64.18335434230967,66.23181099812017,20.557325055050963,20.557325055050963,20.557325055050963,10.395745470874498,10.395745470874498,10.395745470874498,10.161579584176469,10.161579584176469,10.161579584176469,0.0,0.0,0.0,85.7533955850774
1980,2018-06-04,65.20535933097251,33.27807532488899,96.38915674654356,64.19420690302167,66.25206390363657,-1.2680293710085626,-1.2680293710085626,-1.2680293710085626,-11.539652203307863,-11.539652203307863,-11.539652203307863,10.271622832299302,10.271622832299302,10.271622832299302,0.0,0.0,0.0,63.937329959963954
1981,2018-06-05,65.21464813191861,39.67150886820835,101.99190218040505,64.19781682466537,66.27246806291897,6.190662602014127,6.190662602014127,6.190662602014127,-4.189428733060598,-4.189428733060598,-4.189428733060598,10.380091335074725,10.380091335074725,10.380091335074725,0.0,0.0,0.0,71.40531073393274
1982,2018-06-06,65.22393693286467,40.83595589259049,101.03310470565769,64.20243897151967,66.29218456420273,6.332863456345271,6.332863456345271,6.332863456345271,-4.154638502365685,-4.154638502365685,-4.154638502365685,10.487501958710956,10.487501958710956,10.487501958710956,0.0,0.0,0.0,71.55680038920994
1983,2018-06-07,65.23322573381077,43.638941220665174,107.34892118898121,64.20440056318016,66.31551858049902,10.081431912713885,10.081431912713885,10.081431912713885,-0.5129436503280699,-0.5129436503280699,-0.5129436503280699,10.594375563041954,10.594375563041954,10.594375563041954,0.0,0.0,0.0,75.31465764652465
1984,2018-06-08,65.24251453475685,48.26066238677729,110.43894716877864,64.20636215484066,66.3331294636907,13.883010929186307,13.883010929186307,13.883010929186307,3.181779097975455,3.181779097975455,3.181779097975455,10.701231831210851,10.701231831210851,10.701231831210851,0.0,0.0,0.0,79.12552546394316
1985,2018-06-09,65.25180333570295,49.86611131973789,112.28388886436743,64.20832374650114,66.35233738136007,17.627724401520265,17.627724401520265,17.627724401520265,6.81913852022935,6.81913852022935,6.81913852022935,10.808585881290918,10.808585881290918,10.808585881290918,0.0,0.0,0.0,82.87952773722321
1986,2018-06-10,65.26109213664904,55.56971650000913,117.56609561333735,64.20820956542852,66.37202630507467,21.312691933787306,21.312691933787306,21.312691933787306,10.39574547088034,10.39574547088034,10.39574547088034,10.916946462906964,10.916946462906964,10.916946462906964,0.0,0.0,0.0,86.57378407043635
1987,2018-06-11,65.27038093759512,35.43913154678199,94.26432736118689,64.20348110090023,66.39171522878931,-0.5128367638970253,-0.5128367638970253,-0.5128367638970253,-11.539652203316988,-11.539652203316988,-11.539652203316988,11.026815439419963,11.026815439419963,11.026815439419963,0.0,0.0,0.0,64.7575441736981
1988,2018-06-12,65.27966973854122,43.11743322331077,102.57669317276316,64.20579373392464,66.40929065363251,6.949259436214572,6.949259436214572,6.949259436214572,-4.189428733077128,-4.189428733077128,-4.189428733077128,11.1386881692917,11.1386881692917,11.1386881692917,0.0,0.0,0.0,72.22892917475579
1989,2018-06-13,65.28895853948728,41.40914620645592,102.29662078474091,64.20445903556991,66.4262124394601,7.098415830517502,7.098415830517502,7.098415830517502,-4.154638502392386,-4.154638502392386,-4.154638502392386,11.253054332909889,11.253054332909889,11.253054332909889,0.0,0.0,0.0,72.38737437000478
1990,2018-06-14,65.29824734043338,45.55560832274133,108.54435119433822,64.2039837691709,66.44260719510245,10.857455056061356,10.857455056061356,10.857455056061356,-0.5129436503362957,-0.5129436503362957,-0.5129436503362957,11.370398706397651,11.370398706397651,11.370398706397651,0.0,0.0,0.0,76.15570239649473
1991,2018-06-15,65.30753614137946,47.5671411114935,111.12946633610864,64.20324414893926,66.45903990576501,14.672980462145961,14.672980462145961,14.672980462145961,3.181779097988365,3.181779097988365,3.181779097988365,11.491201364157597,11.491201364157597,11.491201364157597,0.0,0.0,0.0,79.98051660352542
1992,2018-06-16,65.31682494232555,51.65330304274544,116.0083543077487,64.19980626914659,66.47705458981733,18.435075318634684,18.435075318634684,18.435075318634684,6.819138520227311,6.819138520227311,6.819138520227311,11.61593679840737,11.61593679840737,11.61593679840737,0.0,0.0,0.0,83.75190026096024
1993,2018-06-17,65.32611374327163,54.95145539372595,118.21332770236907,64.193059300596,66.495932508896,22.140816947889522,22.140816947889522,22.140816947889522,10.395745470862268,10.395745470862268,10.395745470862268,11.745071477027256,11.745071477027256,11.745071477027256,0.0,0.0,0.0,87.46693069116115
1994,2018-06-18,65.33540254421771,35.05825113180551,95.71478918683994,64.18963348448452,66.51481042797471,0.33940721671456037,0.33940721671456037,0.33940721671456037,-11.539652203301346,-11.539652203301346,-11.539652203301346,11.879059420015905,11.879059420015905,11.879059420015905,0.0,0.0,0.0,65.67480976093228
