,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1927,2018-04-12,46.49755736209303,26.375025860179214,70.5804938332554,46.149640529437384,46.87395914672631,1.8740563667060164,1.8740563667060164,1.8740563667060164,-0.34007757063849586,-0.34007757063849586,-0.34007757063849586,2.214133937344512,2.214133937344512,2.214133937344512,0.0,0.0,0.0,48.37161372879905
1928,2018-04-13,46.50336054988073,27.325160906439308,74.36436251041769,46.14829427186461,46.88503976110691,4.553523984043395,4.553523984043395,4.553523984043395,2.142423972451424,2.142423972451424,2.142423972451424,2.4111000115919716,2.4111000115919716,2.4111000115919716,0.0,0.0,0.0,51.056884533924126
1929,2018-04-14,46.50916373766843,30.205341382990962,77.53222254991836,46.14344283282909,46.897065610506196,7.461478209498078,7.461478209498078,7.461478209498078,4.865454696882206,4.865454696882206,4.865454696882206,2.5960235126158713,2.5960235126158713,2.5960235126158713,0.0,0.0,0.0,53.970641947166506
1930,2018-04-15,46.51496692545613,32.78697162424406,81.45506654067447,46.140606707326825,46.909091459905476,10.253212901286732,10.253212901286732,10.253212901286732,7.484968936567399,7.484968936567399,7.484968936567399,2.768243964719333,2.768243964719333,2.768243964719333,0.0,0.0,0.0,56.76817982674286
1931,2018-04-16,46.52077011324383,19.329702885327976,64.05420715860154,46.13763680567787,46.92292694930929,-5.260126149734998,-5.260126149734998,-5.260126149734998,-8.187475369810937,-8.187475369810937,-8.187475369810937,2.9273492200759392,2.9273492200759392,2.9273492200759392,0.0,0.0,0.0,41.26064396350883
1932,2018-04-17,46.52657330103152,22.99600011488262,67.54309045788621,46.13969176616139,46.93598889017955,0.048143181882612275,0.048143181882612275,0.048143181882612275,-3.025036901114558,-3.025036901114558,-3.025036901114558,3.0731800829971707,3.0731800829971707,3.0731800829971707,0.0,0.0,0.0,46.574716482914134
1933,2018-04-18,46.53237648881921,24.863366544570106,67.33581520652444,46.140031808840604,46.94486062046298,0.2655708020117088,0.2655708020117088,0.2655708020117088,-2.940257764337528,-2.940257764337528,-2.940257764337528,3.2058285663492367,3.2058285663492367,3.2058285663492367,0.0,0.0,0.0,46.79794729083092
1934,2018-04-19,46.53817967660691,27.53705764448803,70.49678075117652,46.142579827335304,46.95659791187678,2.9855524288474244,2.9855524288474244,2.9855524288474244,-0.34007757062088884,-0.34007757062088884,-0.34007757062088884,3.325629999468313,3.325629999468313,3.325629999468313,0.0,0.0,0.0,49.523732105454336
1935,2018-04-20,46.54398286439461,28.44534648329484,74.03149064725001,46.14295842429535,46.96851858043327,5.575573342069776,5.575573342069776,5.575573342069776,2.1424239724722995,2.1424239724722995,2.1424239724722995,3.433149369597477,3.433149369597477,3.433149369597477,0.0,0.0,0.0,52.11955620646438
1936,2018-04-21,46.5497860521823,32.39495914544305,76.93084885637815,46.148472782972064,46.98372320141129,8.394617123019023,8.394617123019023,8.394617123019023,4.8654546968808585,4.8654546968808585,4.8654546968808585,3.5291624261381633,3.5291624261381633,3.5291624261381633,0.0,0.0,0.0,54.94440317520132
1937,2018-04-22,46.555589239970004,34.6592195218439,81.21849656057971,46.1494286766449,46.998511132296194,11.099601141456779,11.099601141456779,11.099601141456779,7.484968936563088,7.484968936563088,7.484968936563088,3.6146322048936907,3.6146322048936907,3.6146322048936907,0.0,0.0,0.0,57.655190381426785
1938,2018-04-23,46.561392427757696,20.160702240192396,66.01343139011287,46.145090353048445,47.01169379483058,-4.496793635041541,-4.496793635041541,-4.496793635041541,-8.18747536981557,-8.18747536981557,-8.18747536981557,3.690681734774028,3.690681734774028,3.690681734774028,0.0,0.0,0.0,42.064598792716154
1939,2018-04-24,46.567195615545394,24.526367508765123,69.29979285519086,46.13539583278691,47.022670112563176,0.7335268684420386,0.7335268684420386,0.7335268684420386,-3.0250369011346914,-3.0250369011346914,-3.0250369011346914,3.75856376957673,3.75856376957673,3.75856376957673,0.0,0.0,0.0,47.300722483987435
1940,2018-04-25,46.572998803333086,23.022083332862493,70.70897535886203,46.13506533589696,47.0335608394335,0.8793706764208506,0.8793706764208506,0.8793706764208506,-2.9402577643564975,-2.9402577643564975,-2.9402577643564975,3.819628440777348,3.819628440777348,3.819628440777348,0.0,0.0,0.0,47.45236947975393
1941,2018-04-26,46.57880199112078,27.8192107835483,75.35461110582571,46.134701370516375,47.05133157715984,3.5352121823343836,3.5352121823343836,3.5352121823343836,-0.34007757064878225,-0.34007757064878225,-0.34007757064878225,3.8752897529831656,3.8752897529831656,3.8752897529831656,0.0,0.0,0.0,50.11401417345516
1942,2018-04-27,46.58460517890848,29.220525141080287,75.29859369136341,46.1320825808552,47.06439211764746,6.069415814245199,6.069415814245199,6.069415814245199,2.142423972458753,2.142423972458753,2.142423972458753,3.9269918417864447,3.9269918417864447,3.9269918417864447,0.0,0.0,0.0,52.65402099315368
1943,2018-04-28,46.590408366696174,31.23256744852954,78.55089243458113,46.13420871360349,47.0762102617229,8.841630582059096,8.841630582059096,8.841630582059096,4.86545469687951,4.86545469687951,4.86545469687951,3.9761758851795843,3.9761758851795843,3.9761758851795843,0.0,0.0,0.0,55.43203894875527
1944,2018-04-29,46.59621155448388,35.630315868623576,80.696052847541,46.13488562990648,47.09031231975207,11.509217442625651,11.509217442625651,11.509217442625651,7.484968936558776,7.484968936558776,7.484968936558776,4.024248506066875,4.024248506066875,4.024248506066875,0.0,0.0,0.0,58.10542899710953
1945,2018-04-30,46.60201474227157,20.997985725900968,64.39108745175805,46.12971141505406,47.10407110579672,-4.11492294258729,-4.11492294258729,-4.11492294258729,-8.187475369822026,-8.187475369822026,-8.187475369822026,4.072552427234736,4.072552427234736,4.072552427234736,0.0,0.0,0.0,42.48709179968428
1946,2018-05-01,46.60781793005926,25.354430536292746,70.35252021729842,46.12453720020163,47.11613811437565,1.0973031432590414,1.0973031432590414,1.0973031432590414,-3.02503690113096,-3.02503690113096,-3.02503690113096,4.122340044390001,4.122340044390001,4.122340044390001,0.0,0.0,0.0,47.7051210733183
1947,2018-05-02,46.61362111784696,25.688405351936996,70.45430223098086,46.1194596399379,47.129767150941156,1.234492706901799,1.234492706901799,1.234492706901799,-2.940257764349867,-2.940257764349867,-2.940257764349867,4.174750471251666,4.174750471251666,4.174750471251666,0.0,0.0,0.0,47.84811382474876
1948,2018-05-03,46.61942430563465,27.183310626013217,74.13245651876888,46.119020813838205,47.140808072168184,3.890712916354885,3.890712916354885,3.890712916354885,-0.34007757063117533,-0.34007757063117533,-0.34007757063117533,4.230790486986061,4.230790486986061,4.230790486986061,0.0,0.0,0.0,50.51013722198954
1949,2018-05-04,46.62522749342235,29.455262933319805,75.83928701093237,46.1215564943714,47.15258440866516,6.433743657497114,6.433743657497114,6.433743657497114,2.142423972467918,2.142423972467918,2.142423972467918,4.291319685029196,4.291319685029196,4.291319685029196,0.0,0.0,0.0,53.05897115091946
1950,2018-05-05,46.63103068121005,33.48029400528456,78.44638092134092,46.11311106186711,47.16514391520382,9.222494684476093,9.222494684476093,9.222494684476093,4.865454696878163,4.865454696878163,4.865454696878163,4.357039987597931,4.357039987597931,4.357039987597931,0.0,0.0,0.0,55.85352536568614
1951,2018-05-06,46.63683386899774,35.29541490281836,81.92123605940063,46.10749603632914,47.1767078268107,11.913458493182581,11.913458493182581,11.913458493182581,7.484968936563112,7.484968936563112,7.484968936563112,4.428489556619469,4.428489556619469,4.428489556619469,0.0,0.0,0.0,58.55029236218032
1952,2018-05-07,46.642637056785446,20.13194410450767,65.83082258625384,46.10026689872887,47.188271738417576,-3.681434366463854,-3.681434366463854,-3.681434366463854,-8.187475369810935,-8.187475369810935,-8.187475369810935,4.506041003347081,4.506041003347081,4.506041003347081,0.0,0.0,0.0,42.96120269032159
1953,2018-05-08,46.64844024457314,25.669546088984966,70.47405216634309,46.09986498689395,47.19963267968309,1.5648667785343546,1.5648667785343546,1.5648667785343546,-3.025036901118617,-3.025036901118617,-3.025036901118617,4.589903679652972,4.589903679652972,4.589903679652972,0.0,0.0,0.0,48.21330702310749
1954,2018-05-09,46.65424343236083,24.834669657625913,69.74830649941454,46.10380134002663,47.211190793330886,1.7398719629433095,1.7398719629433095,1.7398719629433095,-2.9402577643432357,-2.9402577643432357,-2.9402577643432357,4.680129727286545,4.680129727286545,4.680129727286545,0.0,0.0,0.0,48.39411539530414
1955,2018-05-10,46.66004662014853,27.988689669650842,75.75392266311738,46.10328155148796,47.2277622122987,4.436545899604011,4.436545899604011,4.436545899604011,-0.34007757063709204,-0.34007757063709204,-0.34007757063709204,4.776623470241103,4.776623470241103,4.776623470241103,0.0,0.0,0.0,51.09659251975254
1956,2018-05-11,46.665849807936226,31.177510701927936,76.02489476042054,46.10240897200516,47.24298449348051,7.0215776346449905,7.0215776346449905,7.0215776346449905,2.14242397245508,2.14242397245508,2.14242397245508,4.8791536621899105,4.8791536621899105,4.8791536621899105,0.0,0.0,0.0,53.68742744258122
1957,2018-05-12,46.67165299572392,32.5624455429486,78.84916712828955,46.103190153762924,47.258080418834346,9.852822744232066,9.852822744232066,9.852822744232066,4.865454696887021,4.865454696887021,4.865454696887021,4.987368047345045,4.987368047345045,4.987368047345045,0.0,0.0,0.0,56.52447573995598
1958,2018-05-13,46.67745618351162,35.50284797921276,81.79920209060023,46.09805017169061,47.27297853820762,12.585778596665062,12.585778596665062,12.585778596665062,7.484968936567444,7.484968936567444,7.484968936567444,5.100809660097617,5.100809660097617,5.100809660097617,0.0,0.0,0.0,59.26323478017669
1959,2018-05-14,46.683259371299314,22.23580033954369,65.03657255273039,46.098279682385396,47.284464036876805,-2.9685410931748177,-2.9685410931748177,-2.9685410931748177,-8.18747536981739,-8.18747536981739,-8.18747536981739,5.218934276642572,5.218934276642572,5.218934276642572,0.0,0.0,0.0,43.714718278124494
1960,2018-05-15,46.68906255908701,27.185225938402077,72.86781694241708,46.09850919308018,47.29730626050778,2.316091538852858,2.316091538852858,2.316091538852858,-3.0250369011301386,-3.0250369011301386,-3.0250369011301386,5.341128439982996,5.341128439982996,5.341128439982996,0.0,0.0,0.0,49.00515409793987
1961,2018-05-16,46.694865746874704,26.78268448907798,71.2462677834594,46.098738703774956,47.314967959407426,2.52646974278798,2.52646974278798,2.52646974278798,-2.940257764336606,-2.940257764336606,-2.940257764336606,5.4667275071245856,5.4667275071245856,5.4667275071245856,0.0,0.0,0.0,49.221335489662685
1962,2018-05-17,46.700668934662396,27.999086084564237,74.64678701492328,46.094295466651374,47.33231234218328,5.2549556414264575,5.2549556414264575,5.2549556414264575,-0.34007757061793803,-0.34007757061793803,-0.34007757061793803,5.595033212044396,5.595033212044396,5.595033212044396,0.0,0.0,0.0,51.95562457608885
1963,2018-05-18,46.7064721224501,32.356283295580056,76.83985659345203,46.08941799327439,47.345985794365774,7.8677542703509795,7.8677542703509795,7.8677542703509795,2.1424239724642455,2.1424239724642455,2.1424239724642455,5.725330297886734,5.725330297886734,5.725330297886734,0.0,0.0,0.0,54.57422639280108
1964,2018-05-19,46.7122753102378,34.6978192743472,81.4666444276327,46.089977802829026,47.35853874792987,10.722356540761151,10.722356540761151,10.722356540761151,4.8654546969030745,4.8654546969030745,4.8654546969030745,5.856901843858076,5.856901843858076,5.856901843858076,0.0,0.0,0.0,57.434631850998954
1965,2018-05-20,46.71807849802549,37.00563001310939,83.05728447909176,46.09053761238369,47.37088722933072,13.474011929930754,13.474011929930754,13.474011929930754,7.4849689365544885,7.4849689365544885,7.4849689365544885,5.9890429933762634,5.9890429933762634,5.9890429933762634,0.0,0.0,0.0,60.192090427956245
1966,2018-05-21,46.72388168581319,20.9407331149213,68.12053399661146,46.09243130284083,47.38323571073159,-2.0664024931132356,-2.0664024931132356,-2.0664024931132356,-8.187475369822021,-8.187475369822021,-8.187475369822021,6.121072876708785,6.121072876708785,6.121072876708785,0.0,0.0,0.0,44.65747919269995
1967,2018-05-22,46.72968487360088,27.352340985179772,72.86684228483884,46.098474028199405,47.395455328314995,3.227307708922004,3.227307708922004,3.227307708922004,-3.025036901126406,-3.025036901126406,-3.025036901126406,6.25234461004841,6.25234461004841,6.25234461004841,0.0,0.0,0.0,49.956992582522886
1968,2018-05-23,46.73548806138858,26.263194442640952,74.19617932505064,46.10206877822966,47.41086236814515,3.441995575912233,3.441995575912233,3.441995575912233,-2.940257764355576,-2.940257764355576,-2.940257764355576,6.382253340267809,6.382253340267809,6.382253340267809,0.0,0.0,0.0,50.17748363730081
1969,2018-05-24,46.74129124917628,29.47542985331355,76.99695013491412,46.102574449772646,47.4308601710238,6.170164816346415,6.170164816346415,6.170164816346415,-0.3400775706473785,-0.3400775706473785,-0.3400775706473785,6.510242386993793,6.510242386993793,6.510242386993793,0.0,0.0,0.0,52.91145606552269
1970,2018-05-25,46.74709443696397,32.94852261912895,79.22692682684391,46.095740000367584,47.44609728020071,8.778231580572216,8.778231580572216,8.778231580572216,2.1424239724506995,2.1424239724506995,2.1424239724506995,6.635807608121517,6.635807608121517,6.635807608121517,0.0,0.0,0.0,55.52532601753619
1971,2018-05-26,46.752897624751675,34.96855250846946,82.80867189203163,46.09378277178554,47.460500972043704,11.623954875490995,11.623954875490995,11.623954875490995,4.865454696884325,4.865454696884325,4.865454696884325,6.758500178606671,6.758500178606671,6.758500178606671,0.0,0.0,0.0,58.37685250024267
1972,2018-05-27,46.75870081253937,38.76799552042287,85.54124817009527,46.094191622792664,47.474076552399666,14.362896959699109,14.362896959699109,14.362896959699109,7.484968936550177,7.484968936550177,7.484968936550177,6.877928023148933,6.877928023148933,6.877928023148933,0.0,0.0,0.0,61.121597772238474
1973,2018-05-28,46.764504000327065,21.944482284867075,68.46704236306623,46.09460047379978,47.486161945006074,-1.1937191904368858,-1.1937191904368858,-1.1937191904368858,-8.187475369798857,-8.187475369798857,-8.187475369798857,6.993756179361972,6.993756179361972,6.993756179361972,0.0,0.0,0.0,45.57078480989018
1974,2018-05-29,46.77030718811476,28.195629986913275,74.81401319786794,46.095009324806895,47.506139662544285,4.080669487112164,4.080669487112164,4.080669487112164,-3.0250369011259943,-3.0250369011259943,-3.0250369011259943,7.1057063882381595,7.1057063882381595,7.1057063882381595,0.0,0.0,0.0,50.85097667522692
1975,2018-05-30,46.776110375902455,28.08839403200348,74.69178423474199,46.09071079900598,47.530852473588176,4.273298448186498,4.273298448186498,4.273298448186498,-2.9402577643292687,-2.9402577643292687,-2.9402577643292687,7.213556212515766,7.213556212515766,7.213556212515766,0.0,0.0,0.0,51.04940882408896
1976,2018-05-31,46.78191356369015,30.887928545209874,76.46114609879511,46.087287985769805,47.54777763535555,6.977060400640876,6.977060400640876,6.977060400640876,-0.34007757062977145,-0.34007757062977145,-0.34007757062977145,7.317137971270647,7.317137971270647,7.317137971270647,0.0,0.0,0.0,53.75897396433103
1977,2018-06-01,46.787716751477845,33.353248092955816,79.53247242980325,46.08643646232819,47.55959284832962,9.558761723898526,9.558761723898526,9.558761723898526,2.1424239724825767,2.1424239724825767,2.1424239724825767,7.416337751415949,7.416337751415949,7.416337751415949,0.0,0.0,0.0,56.34647847537637
1978,2018-06-02,46.79351993926554,34.98452598823244,82.20637691014494,46.08748063650071,47.57137092900157,12.376549412178461,12.376549412178461,12.376549412178461,4.865454696893182,4.865454696893182,4.865454696893182,7.51109471528528,7.51109471528528,7.51109471528528,0.0,0.0,0.0,59.170069351444006
1979,2018-06-03,46.79932312705324,39.914505777462104,85.80895367041296,46.084270958516164,47.582224768602885,15.086369806680977,15.086369806680977,15.086369806680977,7.484968936554513,7.484968936554513,7.484968936554513,7.601400870126465,7.601400870126465,7.601400870126465,0.0,0.0,0.0,61.88569293373422
1980,2018-06-04,46.80512631484093,22.98958944097239,68.70809663059512,46.08236414822913,47.5930786082042,-0.5001739672099834,-0.5001739672099834,-0.5001739672099834,-8.187475369803488,-8.187475369803488,-8.187475369803488,7.687301402593505,7.687301402593505,7.687301402593505,0.0,0.0,0.0,46.30495234763095
1981,2018-06-05,46.81092950262863,29.750633372982804,73.92016133379408,46.08149167407341,47.603932447805526,4.74385871103779,4.74385871103779,4.74385871103779,-3.025036901113651,-3.025036901113651,-3.025036901113651,7.76889561215144,7.76889561215144,7.76889561215144,0.0,0.0,0.0,51.55478821366642
1982,2018-06-06,46.81673269041632,28.360826696436856,75.68427724584036,46.08059250791856,47.61478628740685,4.906080640487857,4.906080640487857,4.906080640487857,-2.9402577643423142,-2.9402577643423142,-2.9402577643423142,7.8463384048301705,7.8463384048301705,7.8463384048301705,0.0,0.0,0.0,51.72281333090418
1983,2018-06-07,46.82253587820402,30.072302146934028,77.13857459926433,46.079869629928396,47.62746860371646,7.579764665725807,7.579764665725807,7.579764665725807,-0.3400775706325942,-0.3400775706325942,-0.3400775706325942,7.919842236358401,7.919842236358401,7.919842236358401,0.0,0.0,0.0,54.402300543929826
1984,2018-06-08,46.82833906599172,33.38440545867911,79.43855142877389,46.07878790866679,47.64360064344022,10.132103297236647,10.132103297236647,10.132103297236647,2.1424239724580283,2.1424239724580283,2.1424239724580283,7.989679324778619,7.989679324778619,7.989679324778619,0.0,0.0,0.0,56.96044236322837
1985,2018-06-09,46.83414225377942,37.39338804128465,84.08051778485407,46.07282724789371,47.653209669156034,12.921638587375162,12.921638587375162,12.921638587375162,4.865454696891834,4.865454696891834,4.865454696891834,8.056183890483329,8.056183890483329,8.056183890483329,0.0,0.0,0.0,59.75578084115458
1986,2018-06-10,46.83994544156711,38.51613897408763,85.8441920247059,46.072837379079616,47.66281869487183,15.604723065875417,15.604723065875417,15.604723065875417,7.484968936558845,7.484968936558845,7.484968936558845,8.119754129316574,8.119754129316574,8.119754129316574,0.0,0.0,0.0,62.44466850744253
1987,2018-06-11,46.84574862935481,23.57679039938507,71.01705720575941,46.069847217359516,47.67242772058764,-0.0066217850424935,-0.0066217850424935,-0.0066217850424935,-8.187475369809945,-8.187475369809945,-8.187475369809945,8.180853584767453,8.180853584767453,8.180853584767453,0.0,0.0,0.0,46.83912684431232
1988,2018-06-12,46.8515518171425,29.073875089834562,75.49250800817582,46.06602454921754,47.683861907119415,5.214974659457257,5.214974659457257,5.214974659457257,-3.025036901125173,-3.025036901125173,-3.025036901125173,8.24001156058243,8.24001156058243,8.24001156058243,0.0,0.0,0.0,52.066526476599755
1989,2018-06-13,46.8573550049302,28.655903638715063,74.4533987438024,46.06827186415346,47.699266920098104,5.3575644428880995,5.3575644428880995,5.3575644428880995,-2.9402577643612853,-2.9402577643612853,-2.9402577643612853,8.297822207249386,8.297822207249386,8.297822207249386,0.0,0.0,0.0,52.214919447818296
1990,2018-06-14,46.8631581927179,31.10433936832916,76.63521525833912,46.06753767275575,47.71924668024214,8.014864355172328,8.014864355172328,8.014864355172328,-0.3400775706385109,-0.3400775706385109,-0.3400775706385109,8.35494192581084,8.35494192581084,8.35494192581084,0.0,0.0,0.0,54.878022547890225
1991,2018-06-15,46.86896138050559,33.623642209402,79.02103783623699,46.06829423452485,47.7399102786608,10.554508733400107,10.554508733400107,10.554508733400107,2.142423972467193,2.142423972467193,2.142423972467193,8.412084760932915,8.412084760932915,8.412084760932915,0.0,0.0,0.0,57.423470113905694
1992,2018-06-16,46.874764568293294,36.95059702216388,81.03754260718625,46.06905079629394,47.76057387707945,13.335470198747071,13.335470198747071,13.335470198747071,4.865454696890486,4.865454696890486,4.865454696890486,8.470015501856585,8.470015501856585,8.470015501856585,0.0,0.0,0.0,60.21023476704036
1993,2018-06-17,46.880567756080985,41.031160616387766,86.448097401947,46.06616807554583,47.77508459625563,16.01450921038389,16.01450921038389,16.01450921038389,7.484968936545889,7.484968936545889,7.484968936545889,8.529540273838002,8.529540273838002,8.529540273838002,0.0,0.0,0.0,62.89507696646487
1994,2018-06-18,46.886370943868684,23.966020901178922,70.75310562660701,46.05813896506244,47.7880390539662,0.404019112567011,0.404019112567011,0.404019112567011,-8.187475369798854,-8.187475369798854,-8.187475369798854,8.591494482365865,8.591494482365865,8.591494482365865,0.0,0.0,0.0,47.2903900564357
1995,2018-06-19,46.892174131656375,29.984472836401245,75.2652613242524,46.050905310234214,47.80852793830447,5.631691164376225,5.631691164376225,5.631691164376225,-3.025036901121442,-3.025036901121442,-3.025036901121442,8.656728065497667,8.656728065497667,8.656728065497667,0.0,0.0,0.0,52.5238652960326
1996,2018-06-20,46.89797731944407,30.968655710622983,77.13611246892869,46.04367165540599,47.82902633147211,5.7858303488535565,5.7858303488535565,5.7858303488535565,-2.9402577643349774,-2.9402577643349774,-2.9402577643349774,8.726088113188535,8.726088113188535,8.726088113188535,0.0,0.0,0.0,52.683807668297625
1997,2018-06-21,46.90378050723177,32.47257265951572,78.58220294278115,46.042886420425916,47.84905624685851,8.46032145248894,8.46032145248894,8.46032145248894,-0.34007757064442773,-0.34007757064442773,-0.34007757064442773,8.800399023133366,8.800399023133366,8.800399023133366,0.0,0.0,0.0,55.36410195972071
1998,2018-06-22,46.909583695019464,36.49370501209282,81.96900621845295,46.04294814943137,47.86833801132522,11.022864448992465,11.022864448992465,11.022864448992465,2.1424239724536474,2.1424239724536474,2.1424239724536474,8.88044047653882,8.88044047653882,8.88044047653882,0.0,0.0,0.0,57.93244814401193
1999,2018-06-23,46.91538688280716,38.41126315878877,84.03583956655336,46.03544448322509,47.887273734950334,13.832378327225122,13.832378327225122,13.832378327225122,4.865454696889139,4.865454696889139,4.865454696889139,8.966923630335982,8.966923630335982,8.966923630335982,0.0,0.0,0.0,60.747765210032284
2000,2018-06-24,46.92119007059486,40.63982440093777,87.19110500134488,46.03669670230503,47.899152170655135,16.545434966914215,16.545434966914215,16.545434966914215,7.484968936567516,7.484968936567516,7.484968936567516,9.060466030346698,9.060466030346698,9.060466030346698,0.0,0.0,0.0,63.466625037509075
2001,2018-06-25,46.92699325838255,24.986064581284154,70.73473732886104,46.03538356843184,47.91103060635992,0.974090478800501,0.974090478800501,0.974090478800501,-8.18747536980531,-8.18747536980531,-8.18747536980531,9.161565848605811,9.161565848605811,9.161565848605811,0.0,0.0,0.0,47.90108373718305
2002,2018-06-26,46.93279644617025,30.302836971032605,74.9806799619702,46.03917887305822,47.918584571071065,6.245539232191732,6.245539232191732,6.245539232191732,-3.0250369011210294,-3.0250369011210294,-3.0250369011210294,9.27057613331276,9.27057613331276,9.27057613331276,0.0,0.0,0.0,53.17833567836198
2003,2018-06-27,46.93859963395794,30.617721593998006,75.25971665431453,46.04060425531082,47.93032223654217,6.447422063490311,6.447422063490311,6.447422063490311,-2.940257764348023,-2.940257764348023,-2.940257764348023,9.387679827838333,9.387679827838333,9.387679827838333,0.0,0.0,0.0,53.38602169744826
2004,2018-06-28,46.94440282174564,31.941323009849686,77.39993719774351,46.04023298696475,47.943141454359434,9.172788791957466,9.172788791957466,9.172788791957466,-0.3400775706268207,-0.3400775706268207,-0.3400775706268207,9.512866362584285,9.512866362584285,9.512866362584285,0.0,0.0,0.0,56.117191613703106
2005,2018-06-29,46.95020600953334,34.542794920610724,80.64865510097258,46.03554362780473,47.955320386184525,11.788334619755734,11.788334619755734,11.788334619755734,2.1424239724745218,2.1424239724745218,2.1424239724745218,9.645910647281212,9.645910647281212,9.645910647281212,0.0,0.0,0.0,58.738540629289076
2006,2018-06-30,46.95600919732104,38.50325756382288,85.5305657517306,46.03071290345963,47.975161814198586,14.651809986415222,14.651809986415222,14.651809986415222,4.865454696897996,4.865454696897996,4.865454696897996,9.786355289517225,9.786355289517225,9.786355289517225,0.0,0.0,0.0,61.60781918373626
2007,2018-07-01,46.96181238510873,42.823399702175585,89.08749233876661,46.025147583867366,48.00129957904237,17.41846577292728,17.41846577292728,17.41846577292728,7.48496893657185,7.48496893657185,7.48496893657185,9.93349683635543,9.93349683635543,9.93349683635543,0.0,0.0,0.0,64.380278158036
2008,2018-07-02,46.96761557289643,25.525188981304648,71.18419404316374,46.0200562793994,48.026646907573785,1.898901409611994,1.898901409611994,1.898901409611994,-8.187475369809944,-8.187475369809944,-8.187475369809944,10.086376779421938,10.086376779421938,10.086376779421938,0.0,0.0,0.0,48.86651698250842
2009,2018-07-03,46.97341876068412,32.10702892954997,77.03460785148079,46.015596218597345,48.042854474598755,7.218741078898545,7.218741078898545,7.218741078898545,-3.025036901120619,-3.025036901120619,-3.025036901120619,10.243777980019164,10.243777980019164,10.243777980019164,0.0,0.0,0.0,54.192159839582665
2010,2018-07-04,46.97922194847182,31.93505280690687,79.12239812618465,46.0138823212057,48.055012318791455,7.4639692966797835,7.4639692966797835,7.4639692966797835,-2.940257764341393,-2.940257764341393,-2.940257764341393,10.404227061021176,10.404227061021176,10.404227061021176,0.0,0.0,0.0,54.4431912451516
2011,2018-07-05,46.985025136259516,33.569313021805534,80.16377358338937,46.01546491158261,48.066438978610236,10.22592560788908,10.22592560788908,10.22592560788908,-0.3400775706547141,-0.3400775706547141,-0.3400775706547141,10.566003178543793,10.566003178543793,10.566003178543793,0.0,0.0,0.0,57.2109507441486
2012,2018-07-06,46.99082832404721,36.87675956916819,83.60098345800198,46.017047501959524,48.07786563842902,12.869577404245407,12.869577404245407,12.869577404245407,2.1424239724609757,2.1424239724609757,2.1424239724609757,10.72715343178443,10.72715343178443,10.72715343178443,0.0,0.0,0.0,59.86040572829261
2013,2018-07-07,46.99663151183491,40.446062748188766,85.50686772513093,46.01831042405026,48.0892922982478,15.750969694577194,15.750969694577194,15.750969694577194,4.865454696879247,4.865454696879247,4.865454696879247,10.885514997697948,10.885514997697948,10.885514997697948,0.0,0.0,0.0,62.74760120641211
2014,2018-07-08,47.002434699622604,42.992101517543325,89.50456169060953,46.01022853042159,48.10579278129007,18.523712829420024,18.523712829420024,18.523712829420024,7.484968936558894,7.484968936558894,7.484968936558894,11.038743892861133,11.038743892861133,11.038743892861133,0.0,0.0,0.0,65.52614752904263
2015,2018-07-09,47.008237887410296,27.30446689796139,73.96554283468652,46.00214663679293,48.12539494334385,2.996874703207994,2.996874703207994,2.996874703207994,-8.187475369816399,-8.187475369816399,-8.187475369816399,11.184350073024394,11.184350073024394,11.184350073024394,0.0,0.0,0.0,50.00511259061829
2016,2018-07-10,47.014041075197994,31.93651510067174,79.09929880215235,45.99456362560572,48.144997105397636,8.294701485883378,8.294701485883378,8.294701485883378,-3.0250369011288187,-3.0250369011288187,-3.0250369011288187,11.319738387012196,11.319738387012196,11.319738387012196,0.0,0.0,0.0,55.308742561081374
2017,2018-07-11,47.019844262985686,30.169901079840816,77.21850160403076,45.987981019551626,48.16076433705688,8.501996947180883,8.501996947180883,8.501996947180883,-2.940257764366288,-2.940257764366288,-2.940257764366288,11.442254711547172,11.442254711547172,11.442254711547172,0.0,0.0,0.0,55.52184121016657
2018,2018-07-12,47.02564745077339,35.01874740252413,79.06477153557515,45.98977106445163,48.17381069353026,11.209158842548849,11.209158842548849,11.209158842548849,-0.3400775706371072,-0.3400775706371072,-0.3400775706371072,11.549236413185957,11.549236413185957,11.549236413185957,0.0,0.0,0.0,58.23480629332224
2019,2018-07-13,47.03145063856108,38.16796698416947,85.23126554177774,45.9894051801018,48.18570068117709,13.78049009115166,13.78049009115166,13.78049009115166,2.142423972470141,2.142423972470141,2.142423972470141,11.638066118681516,11.638066118681516,11.638066118681516,0.0,0.0,0.0,60.811940729712745
2020,2018-07-14,47.037253826348774,39.774350556426995,87.94783246864796,45.98213815278748,48.19652699118053,16.571682328172038,16.571682328172038,16.571682328172038,4.8654546968953,4.8654546968953,4.8654546968953,11.706227631276738,11.706227631276738,11.706227631276738,0.0,0.0,0.0,63.60893615452081
