,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1760,2017-10-27,73.54313896509191,36.87078069323755,111.52868478628069,73.54313896509191,73.54313896509191,0.9379009030134476,0.9379009030134476,0.9379009030134476,3.5927360560387127,3.5927360560387127,3.5927360560387127,-2.654835153025265,-2.654835153025265,-2.654835153025265,0.0,0.0,0.0,74.48103986810536
1761,2017-10-28,73.55345446653845,43.830917997220304,115.41902073618976,73.55345446653845,73.55345446653845,5.526760430375135,5.526760430375135,5.526760430375135,7.824719659585385,7.824719659585385,7.824719659585385,-2.2979592292102486,-2.2979592292102486,-2.2979592292102486,0.0,0.0,0.0,79.08021489691359
1762,2017-10-29,73.563769967985,45.264072269157104,120.89990317505544,73.563769967985,73.563769967985,10.322831778997918,10.322831778997918,10.322831778997918,12.209209567118645,12.209209567118645,12.209209567118645,-1.8863777881207278,-1.8863777881207278,-1.8863777881207278,0.0,0.0,0.0,83.88660174698292
1763,2017-10-30,73.57408546943154,23.856027666537845,94.79652283794418,73.57408546943154,73.57408546943154,-14.764134932755347,-14.764134932755347,-14.764134932755347,-13.338250565385898,-13.338250565385898,-13.338250565385898,-1.4258843673694508,-1.4258843673694508,-1.4258843673694508,0.0,0.0,0.0,58.80995053667619
1764,2017-10-31,73.5844009708781,30.434375374798023,103.77439837712448,73.5844009708781,73.5844009708781,-5.777956314505333,-5.777956314505333,-5.777956314505333,-4.854315661058065,-4.854315661058065,-4.854315661058065,-0.9236406534472673,-0.9236406534472673,-0.9236406534472673,0.0,0.0,0.0,67.80644465637276
1765,2017-11-01,73.59471647232462,33.471025288997836,104.35199176451111,73.59471647232462,73.59471647232462,-5.188872193976841,-5.188872193976841,-5.188872193976841,-4.800801621431335,-4.800801621431335,-4.800801621431335,-0.38807057254550603,-0.38807057254550603,-0.38807057254550603,0.0,0.0,0.0,68.40584427834779
1766,2017-11-02,73.60503197377118,38.17445385097829,108.46361771852955,73.60503197377118,73.60503197377118,-0.4620196771429203,-0.4620196771429203,-0.4620196771429203,-0.6332974348832031,-0.6332974348832031,-0.6332974348832031,0.17127775774028275,0.17127775774028275,0.17127775774028275,0.0,0.0,0.0,73.14301229662826
1767,2017-11-03,73.61534747521772,39.88684930148608,114.36519127178128,73.61534747521772,73.61534747521772,4.336635514740373,4.336635514740373,4.336635514740373,3.5927360560729737,3.5927360560729737,3.5927360560729737,0.7438994586674005,0.7438994586674005,0.7438994586674005,0.0,0.0,0.0,77.9519829899581
1768,2017-11-04,73.62566297666426,44.74392835161903,120.7774893418587,73.62566297666426,73.62566297666426,9.143245843820893,9.143245843820893,9.143245843820893,7.824719659599891,7.824719659599891,7.824719659599891,1.3185261842210003,1.3185261842210003,1.3185261842210003,0.0,0.0,0.0,82.76890882048515
1769,2017-11-05,73.6359784781108,48.81117369511004,122.09584036977544,73.6359784781108,73.6359784781108,14.092550648701978,14.092550648701978,14.092550648701978,12.209209567111593,12.209209567111593,12.209209567111593,1.8833410815903844,1.8833410815903844,1.8833410815903844,0.0,0.0,0.0,87.72852912681277
1770,2017-11-06,73.64629397955736,25.24057923661463,97.9025042133379,73.64629397955736,73.64629397955736,-10.912039922376378,-10.912039922376378,-10.912039922376378,-13.338250565393267,-13.338250565393267,-13.338250565393267,2.42621064301689,2.42621064301689,2.42621064301689,0.0,0.0,0.0,62.734254057180976
1771,2017-11-07,73.6566094810039,34.83869674766591,108.85759283363053,73.6566094810039,73.6566094810039,-1.9193874495577767,-1.9193874495577767,-1.9193874495577767,-4.854315661037577,-4.854315661037577,-4.854315661037577,2.9349282114798,2.9349282114798,2.9349282114798,0.0,0.0,0.0,71.73722203144612
1772,2017-11-08,73.66692498245044,36.14857972083039,106.01348663861083,73.66692498245044,73.66692498245044,-1.403338052628132,-1.403338052628132,-1.403338052628132,-4.80080162142046,-4.80080162142046,-4.80080162142046,3.397463568792328,3.397463568792328,3.397463568792328,0.0,0.0,0.0,72.26358692982231
1773,2017-11-09,73.67724048389698,39.255176295236325,114.32890899993295,73.67724048389698,73.67724048389698,3.168915403442476,3.168915403442476,3.168915403442476,-0.6332974348517665,-0.6332974348517665,-0.6332974348517665,3.8022128382942424,3.8022128382942424,3.8022128382942424,0.0,0.0,0.0,76.84615588733945
1774,2017-11-10,73.68755598534352,43.681806752987264,117.11105710753554,73.68755598534352,73.68755598534352,7.730978937168361,7.730978937168361,7.730978937168361,3.5927360560507453,3.5927360560507453,3.5927360560507453,4.138242881117616,4.138242881117616,4.138242881117616,0.0,0.0,0.0,81.41853492251188
1775,2017-11-11,73.69787148679006,54.160053607224015,122.45518919144209,73.69787148679006,73.69787148679006,12.220244116419114,12.220244116419114,12.220244116419114,7.824719659597644,7.824719659597644,7.824719659597644,4.395524456821471,4.395524456821471,4.395524456821471,0.0,0.0,0.0,85.91811560320917
1776,2017-11-12,73.7081869882366,54.88584587301053,127.01259670357871,73.7081869882366,73.7081869882366,16.774358221334943,16.774358221334943,16.774358221334943,12.209209567104542,12.209209567104542,12.209209567104542,4.5651486542304,4.5651486542304,4.5651486542304,0.0,0.0,0.0,90.48254520957155
1777,2017-11-13,73.71850248968316,28.95594273425549,101.62960387510566,73.71850248968316,73.71850248968316,-8.698729094531897,-8.698729094531897,-8.698729094531897,-13.338250565404074,-13.338250565404074,-13.338250565404074,4.639521470872174,4.639521470872174,4.639521470872174,0.0,0.0,0.0,65.01977339515126
1778,2017-11-14,73.7288179911297,40.83226633465418,110.75835294879953,73.7288179911297,73.7288179911297,-0.24178374062760055,-0.24178374062760055,-0.24178374062760055,-4.854315661070971,-4.854315661070971,-4.854315661070971,4.61253192044337,4.61253192044337,4.61253192044337,0.0,0.0,0.0,73.4870342505021
1779,2017-11-15,73.73913349257626,37.731496846088504,107.22964572090073,73.73913349257626,73.73913349257626,-0.32111195680174404,-0.32111195680174404,-0.32111195680174404,-4.800801621451693,-4.800801621451693,-4.800801621451693,4.479689664649949,4.479689664649949,4.479689664649949,0.0,0.0,0.0,73.41802153577451
1780,2017-11-16,73.7494489940228,43.166425028442184,113.38779370929046,73.7494489940228,73.7494489940228,3.604931448120732,3.604931448120732,3.604931448120732,-0.6332974348978121,-0.6332974348978121,-0.6332974348978121,4.238228883018544,4.238228883018544,4.238228883018544,0.0,0.0,0.0,77.35438044214354
1781,2017-11-17,73.75976449546933,47.06777446003013,117.95849184383381,73.75976449546931,73.75976449546931,7.479911949874607,7.479911949874607,7.479911949874607,3.59273605606573,3.59273605606573,3.59273605606573,3.887175893808877,3.887175893808877,3.887175893808877,0.0,0.0,0.0,81.23967644534393
1782,2017-11-18,73.77007999691587,46.858164946113206,120.58424607172118,73.77007999691587,73.77007999691587,11.252098560235131,11.252098560235131,11.252098560235131,7.824719659595393,7.824719659595393,7.824719659595393,3.4273789006397406,3.4273789006397406,3.4273789006397406,0.0,0.0,0.0,85.022178557151
1783,2017-11-19,73.78039549836241,51.972332580589764,124.54094601337829,73.78039549836241,73.78039549836241,15.070708708130027,15.070708708130027,15.070708708130027,12.209209567097494,12.209209567097494,12.209209567097494,2.861499141032536,2.861499141032536,2.861499141032536,0.0,0.0,0.0,88.85110420649244
1784,2017-11-20,73.79071099980897,25.439833865754448,97.6625791298889,73.79071099980897,73.79071099980897,-11.1442869334327,-11.1442869334327,-11.1442869334327,-13.338250565385557,-13.338250565385557,-13.338250565385557,2.1939636319528586,2.1939636319528586,2.1939636319528586,0.0,0.0,0.0,62.64642406637627
1785,2017-11-21,73.8010265012555,33.4022916770705,105.08490863690405,73.8010265012555,73.8010265012555,-3.4234350408276013,-3.4234350408276013,-3.4234350408276013,-4.854315661050483,-4.854315661050483,-4.854315661050483,1.4308806202228825,1.4308806202228825,1.4308806202228825,0.0,0.0,0.0,70.37759146042791
1786,2017-11-22,73.81134200270206,35.49120619604997,103.41089897837722,73.81134200270206,73.81134200270206,-4.220881892028251,-4.220881892028251,-4.220881892028251,-4.800801621440819,-4.800801621440819,-4.800801621440819,0.579919729412568,0.579919729412568,0.579919729412568,0.0,0.0,0.0,69.59046011067382
1787,2017-11-23,73.8216575041486,37.23341514940545,109.08965639761988,73.8216575041486,73.8216575041486,-0.9831378077738628,-0.9831378077738628,-0.9831378077738628,-0.6332974348687537,-0.6332974348687537,-0.6332974348687537,-0.3498403729051091,-0.3498403729051091,-0.3498403729051091,0.0,0.0,0.0,72.83851969637475
1788,2017-11-24,73.83197300559515,38.32281689510093,111.69899555913764,73.83197300559515,73.83197300559515,2.244642852387657,2.244642852387657,2.244642852387657,3.5927360560435035,3.5927360560435035,3.5927360560435035,-1.3480932036558466,-1.3480932036558466,-1.3480932036558466,0.0,0.0,0.0,76.0766158579828
1789,2017-11-25,73.84228850704169,43.92725029764529,117.02263869626648,73.84228850704169,73.84228850704169,5.421209323781392,5.421209323781392,5.421209323781392,7.824719659581588,7.824719659581588,7.824719659581588,-2.4035103358001972,-2.4035103358001972,-2.4035103358001972,0.0,0.0,0.0,79.26349783082308
1790,2017-11-26,73.85260400848821,45.02881475963675,121.36633249328536,73.85260400848821,73.85260400848821,8.705242467789303,8.705242467789303,8.705242467789303,12.209209567104704,12.209209567104704,12.209209567104704,-3.5039670993154015,-3.5039670993154015,-3.5039670993154015,0.0,0.0,0.0,82.55784647627752
1791,2017-11-27,73.86291950993477,20.24087104811428,89.17070338620817,73.86291950993477,73.86291950993477,-17.975033423782406,-17.975033423782406,-17.975033423782406,-13.338250565396365,-13.338250565396365,-13.338250565396365,-4.636782858386044,-4.636782858386044,-4.636782858386044,0.0,0.0,0.0,55.88788608615236
1792,2017-11-28,73.87323501138131,25.680964815738164,99.41353388720725,73.87323501138133,73.87323501138133,-10.643285965117132,-10.643285965117132,-10.643285965117132,-4.85431566104999,-4.85431566104999,-4.85431566104999,-5.788970304067141,-5.788970304067141,-5.788970304067141,0.0,0.0,0.0,63.22994904626418
1793,2017-11-29,73.88355051282787,27.31549747286291,98.53153956028623,73.88355051282787,73.88355051282787,-11.74828965437593,-11.74828965437593,-11.74828965437593,-4.800801621429946,-4.800801621429946,-4.800801621429946,-6.947488032945985,-6.947488032945985,-6.947488032945985,0.0,0.0,0.0,62.135260858451936
1794,2017-11-30,73.89386601427441,28.930683278955843,99.4478562547853,73.89386601427441,73.89386601427441,-8.73278809103588,-8.73278809103588,-8.73278809103588,-0.6332974348760583,-0.6332974348760583,-0.6332974348760583,-8.099490656159823,-8.099490656159823,-8.099490656159823,0.0,0.0,0.0,65.16107792323852
1795,2017-12-01,73.90418151572095,30.892014972603572,104.00385653723633,73.90418151572095,73.90418151572095,-5.63983474262722,-5.63983474262722,-5.63983474262722,3.5927360560777637,3.5927360560777637,3.5927360560777637,-9.232570798704984,-9.232570798704984,-9.232570798704984,0.0,0.0,0.0,68.26434677309373
1796,2017-12-02,73.91449701716749,35.57463000145862,105.77708278539455,73.91449701716749,73.91449701716749,-2.5102679432458297,-2.5102679432458297,-2.5102679432458297,7.824719659607655,7.824719659607655,7.824719659607655,-10.334987602853484,-10.334987602853484,-10.334987602853484,0.0,0.0,0.0,71.40422907392166
1797,2017-12-03,73.92481251861403,38.602203402893394,111.44180282467234,73.92481251861403,73.92481251861403,0.813332833446501,0.813332833446501,0.813332833446501,12.209209567139531,12.209209567139531,12.209209567139531,-11.39587673369303,-11.39587673369303,-11.39587673369303,0.0,0.0,0.0,74.73814535206053
1798,2017-12-04,73.93512802006057,11.328804524274393,82.258045950437,73.93512802006057,73.93512802006057,-25.743687954199274,-25.743687954199274,-25.743687954199274,-13.338250565407169,-13.338250565407169,-13.338250565407169,-12.405437388792105,-12.405437388792105,-12.405437388792105,0.0,0.0,0.0,48.1914400658613
1799,2017-12-05,73.94544352150712,19.42778177879508,93.92155228025494,73.94544352150712,73.94544352150712,-18.209408084624123,-18.209408084624123,-18.209408084624123,-4.8543156610494975,-4.8543156610494975,-4.8543156610494975,-13.355092423574625,-13.355092423574625,-13.355092423574625,0.0,0.0,0.0,55.73603543688299
1800,2017-12-06,73.95575902295367,23.09527567573276,90.20595715719676,73.95575902295367,73.95575902295367,-19.038420024482754,-19.038420024482754,-19.038420024482754,-4.800801621428582,-4.800801621428582,-4.800801621428582,-14.23761840305417,-14.23761840305417,-14.23761840305417,0.0,0.0,0.0,54.91733899847092
1801,2017-12-07,73.96607452440021,24.470831632874347,96.11678670932372,73.96607452440021,73.96607452440021,-15.68054059488014,-15.68054059488014,-15.68054059488014,-0.6332974348857406,-0.6332974348857406,-0.6332974348857406,-15.0472431599944,-15.0472431599944,-15.0472431599944,0.0,0.0,0.0,58.28553392952007
1802,2017-12-08,73.97639002584675,24.098318361926378,99.06309926140591,73.97639002584675,73.97639002584675,-12.186973203319662,-12.186973203319662,-12.186973203319662,3.5927360560555366,3.5927360560555366,3.5927360560555366,-15.779709259375199,-15.779709259375199,-15.779709259375199,0.0,0.0,0.0,61.789416822527095
1803,2017-12-09,73.9867055272933,33.641116623443494,102.09533871261792,73.98670552729331,73.98670552729331,-8.607582957857293,-8.607582957857293,-8.607582957857293,7.824719659577093,7.824719659577093,7.824719659577093,-16.432302617434384,-16.432302617434384,-16.432302617434384,0.0,0.0,0.0,65.379122569436
1804,2017-12-10,73.99702102873985,32.235906834283064,103.34642306401867,73.99702102873985,73.99702102873985,-4.794636811789983,-4.794636811789983,-4.794636811789983,12.209209567118673,12.209209567118673,12.209209567118673,-17.003846378908655,-17.003846378908655,-17.003846378908655,0.0,0.0,0.0,69.20238421694987
1805,2017-12-11,74.0073365301864,8.258361120613042,79.59296840186974,74.0073365301864,74.0073365301864,-30.83291156135832,-30.83291156135832,-30.83291156135832,-13.338250565392093,-13.338250565392093,-13.338250565392093,-17.494660995966225,-17.494660995966225,-17.494660995966225,0.0,0.0,0.0,43.17442496882808
1806,2017-12-12,74.01765203163292,13.839541804538701,88.7754922185508,74.01765203163292,74.01765203163292,-22.76080791694919,-22.76080791694919,-22.76080791694919,-4.854315661062895,-4.854315661062895,-4.854315661062895,-17.906492255886295,-17.906492255886295,-17.906492255886295,0.0,0.0,0.0,51.25684411468373
1807,2017-12-13,74.02796753307948,14.393960431674174,87.39423036869336,74.02796753307948,74.02796753307948,-23.043211372730408,-23.043211372730408,-23.043211372730408,-4.800801621459816,-4.800801621459816,-4.800801621459816,-18.242409751270593,-18.242409751270593,-18.242409751270593,0.0,0.0,0.0,50.984756160349065
1808,2017-12-14,74.03828303452602,19.885633116682055,91.64768367499572,74.03828303452602,74.03828303452602,-19.139976393138397,-19.139976393138397,-19.139976393138397,-0.6332974348954233,-0.6332974348954233,-0.6332974348954233,-18.506678958242972,-18.506678958242972,-18.506678958242972,0.0,0.0,0.0,54.89830664138762
1809,2017-12-15,74.04859853597256,23.323199812394208,98.41559253831737,74.04859853597256,74.04859853597256,-15.111874612382614,-15.111874612382614,-15.111874612382614,3.5927360560333077,3.5927360560333077,3.5927360560333077,-18.70461066841592,-18.70461066841592,-18.70461066841592,0.0,0.0,0.0,58.936723923589945
1810,2017-12-16,74.0589140374191,29.2384516886065,100.1382804292158,74.0589140374191,74.0589140374191,-11.017672336114744,-11.017672336114744,-11.017672336114744,7.824719659603157,7.824719659603157,7.824719659603157,-18.8423919957179,-18.8423919957179,-18.8423919957179,0.0,0.0,0.0,63.04124170130436
1811,2017-12-17,74.06922953886566,29.2750534973156,101.57078611983002,74.06922953886566,74.06922953886566,-6.717693971694479,-6.717693971694479,-6.717693971694479,12.209209567139693,12.209209567139693,12.209209567139693,-18.92690353883417,-18.92690353883417,-18.92690353883417,0.0,0.0,0.0,67.35153556717118
1812,2017-12-18,74.0795450403122,6.343117701331045,78.66234612522481,74.0795450403122,74.0795450403122,-32.30377808175726,-32.30377808175726,-32.30377808175726,-13.338250565399461,-13.338250565399461,-13.338250565399461,-18.965527516357795,-18.965527516357795,-18.965527516357795,0.0,0.0,0.0,41.77576695855494
1813,2017-12-19,74.08986054175874,14.48059420411204,87.63955303690666,74.08986054175874,74.08986054175874,-23.82026746185685,-23.82026746185685,-23.82026746185685,-4.854315661042407,-4.854315661042407,-4.854315661042407,-18.965951800814445,-18.965951800814445,-18.965951800814445,0.0,0.0,0.0,50.26959307990189
1814,2017-12-20,74.10017604320528,12.262206319270955,86.64752104931725,74.10017604320528,74.10017604320528,-23.736776379950438,-23.736776379950438,-23.736776379950438,-4.800801621416344,-4.800801621416344,-4.800801621416344,-18.935974758534094,-18.935974758534094,-18.935974758534094,0.0,0.0,0.0,50.36339966325484
1815,2017-12-21,74.11049154465182,16.90790772268952,91.06012947659168,74.11049154465182,74.11049154465182,-19.51661309260776,-19.51661309260776,-19.51661309260776,-0.6332974348663649,-0.6332974348663649,-0.6332974348663649,-18.883315657741395,-18.883315657741395,-18.883315657741395,0.0,0.0,0.0,54.593878452044066
1816,2017-12-22,74.12080704609836,23.49026234145327,98.4652589663898,74.12080704609836,74.12080704609836,-15.222699086962832,-15.222699086962832,-15.222699086962832,3.592736056067569,3.592736056067569,3.592736056067569,-18.8154351430304,-18.8154351430304,-18.8154351430304,0.0,0.0,0.0,58.89810795913553
1817,2017-12-23,74.13112254754492,26.212766066506056,102.41794026896845,74.13112254754492,74.13112254754492,-10.91465024014174,-10.91465024014174,-10.91465024014174,7.824719659589351,7.824719659589351,7.824719659589351,-18.73936989973109,-18.73936989973109,-18.73936989973109,0.0,0.0,0.0,63.21647230740318
1818,2017-12-24,74.14143804899146,30.06095683683333,106.3779842522495,74.14143804899146,74.14143804899146,-6.452375591146433,-6.452375591146433,-6.452375591146433,12.20920956713264,12.20920956713264,12.20920956713264,-18.661585158279074,-18.661585158279074,-18.661585158279074,0.0,0.0,0.0,67.68906245784503
1819,2017-12-25,74.151753550438,4.872472754668909,78.0024914210424,74.151753550438,74.151753550438,-31.926098696432778,-31.926098696432778,-31.926098696432778,-13.338250565406831,-13.338250565406831,-13.338250565406831,-18.587848131025954,-18.587848131025954,-18.587848131025954,0.0,0.0,0.0,42.22565485400523
1820,2017-12-26,74.16206905188456,13.886291405764922,85.44553695093606,74.16206905188456,74.16206905188456,-23.37744050916636,-23.37744050916636,-23.37744050916636,-4.8543156610619125,-4.8543156610619125,-4.8543156610619125,-18.52312484810444,-18.52312484810444,-18.52312484810444,0.0,0.0,0.0,50.784628542718195
1821,2017-12-27,74.1723845533311,12.416751530115208,86.4115313130702,74.1723845533311,74.1723845533311,-23.27230380455103,-23.27230380455103,-23.27230380455103,-4.800801621447578,-4.800801621447578,-4.800801621447578,-18.471502183103453,-18.471502183103453,-18.471502183103453,0.0,0.0,0.0,50.90008074878007
1822,2017-12-28,74.18270005477763,19.438115292733446,90.7605089507813,74.18270005477763,74.18270005477763,-19.069433587033302,-19.069433587033302,-19.069433587033302,-0.6332974348736695,-0.6332974348736695,-0.6332974348736695,-18.436136152159634,-18.436136152159634,-18.436136152159634,0.0,0.0,0.0,55.113266467744324
1823,2017-12-29,74.19301555622417,21.429511713852474,94.31347439374343,74.19301555622417,74.19301555622417,-14.826490795208715,-14.826490795208715,-14.826490795208715,3.592736056045341,3.592736056045341,3.592736056045341,-18.419226851254052,-18.419226851254052,-18.419226851254052,0.0,0.0,0.0,59.366524761015455
1824,2017-12-30,74.20333105767072,27.071873772458588,99.00355934742896,74.20333105767072,74.20333105767072,-10.597300025832391,-10.597300025832391,-10.597300025832391,7.82471965960386,7.82471965960386,7.82471965960386,-18.42201968543625,-18.42201968543625,-18.42201968543625,0.0,0.0,0.0,63.606031031838334
1825,2017-12-31,74.21364655911727,33.13989918536816,103.67875828867716,74.21364655911727,74.21364655911727,-6.235622292156209,-6.235622292156209,-6.235622292156209,12.209209567125592,12.209209567125592,12.209209567125592,-18.4448318592818,-18.4448318592818,-18.4448318592818,0.0,0.0,0.0,67.97802426696106
1826,2018-01-01,74.22396206056382,5.2972824534913885,78.93543250531566,74.22396206056382,74.22396206056382,-31.82535302348041,-31.82535302348041,-31.82535302348041,-13.338250565417635,-13.338250565417635,-13.338250565417635,-18.487102458062772,-18.487102458062772,-18.487102458062772,0.0,0.0,0.0,42.39860903708341
1827,2018-01-02,74.23427756201036,14.1935436248789,87.17955843073524,74.23427756201036,74.23427756201036,-23.40177953125377,-23.40177953125377,-23.40177953125377,-4.854315661055312,-4.854315661055312,-4.854315661055312,-18.547463870198456,-18.547463870198456,-18.547463870198456,0.0,0.0,0.0,50.8324980307566
1828,2018-01-03,74.2445930634569,15.565070168147919,88.66309798467712,74.2445930634569,74.2445930634569,-23.424633419381728,-23.424633419381728,-23.424633419381728,-4.800801621436704,-4.800801621436704,-4.800801621436704,-18.623831797945027,-18.623831797945027,-18.623831797945027,0.0,0.0,0.0,50.819959644075176
1829,2018-01-04,74.25490856490345,18.487740934555838,90.51360321483843,74.25490856490345,74.25490856490345,-19.346808122014338,-19.346808122014338,-19.346808122014338,-0.633297434883352,-0.633297434883352,-0.633297434883352,-18.713510687130984,-18.713510687130984,-18.713510687130984,0.0,0.0,0.0,54.90810044288911
1830,2018-01-05,74.26522406634999,25.140707627220554,97.43891034432235,74.26522406634999,74.26522406634999,-15.220575031407938,-15.220575031407938,-15.220575031407938,3.5927360560603243,3.5927360560603243,3.5927360560603243,-18.81331108746826,-18.81331108746826,-18.81331108746826,0.0,0.0,0.0,59.04464903494205
1831,2018-01-06,74.27553956779653,26.771436594536617,99.03250826214321,74.27553956779653,74.27553956779653,-11.094955579681917,-11.094955579681917,-11.094955579681917,7.824719659573299,7.824719659573299,7.824719659573299,-18.919675239255216,-18.919675239255216,-18.919675239255216,0.0,0.0,0.0,63.18058398811461
1832,2018-01-07,74.28585506924307,31.937680253297312,102.72863826925925,74.28585506924307,74.28585506924307,-6.8195975066663,-6.8195975066663,-6.8195975066663,12.209209567132806,12.209209567132806,12.209209567132806,-19.028807073799104,-19.028807073799104,-19.028807073799104,0.0,0.0,0.0,67.46625756257677
1833,2018-01-08,74.29617057068963,7.406161461735294,76.22288005314803,74.29617057068963,74.29617057068963,-32.47505337967608,-32.47505337967608,-32.47505337967608,-13.338250565399122,-13.338250565399122,-13.338250565399122,-19.136802814276965,-19.136802814276965,-19.136802814276965,0.0,0.0,0.0,41.82111719101354
1834,2018-01-09,74.30648607213617,14.461213500100046,87.70874132292025,74.30648607213617,74.30648607213617,-24.094094129685622,-24.094094129685622,-24.094094129685622,-4.854315661034825,-4.854315661034825,-4.854315661034825,-19.2397784686508,-19.2397784686508,-19.2397784686508,0.0,0.0,0.0,50.212391942450544
1835,2018-01-10,74.31680157358271,16.04325412944136,84.41044218782397,74.31680157358271,74.31680157358271,-24.134792332894886,-24.134792332894886,-24.134792332894886,-4.800801621425828,-4.800801621425828,-4.800801621425828,-19.33399071146906,-19.33399071146906,-19.33399071146906,0.0,0.0,0.0,50.18200924068782
1836,2018-01-11,74.32711707502925,16.3099410002841,93.53501105605386,74.32711707502925,74.32711707502925,-20.049245383823628,-20.049245383823628,-20.049245383823628,-0.6332974348930347,-0.6332974348930347,-0.6332974348930347,-19.415947948930594,-19.415947948930594,-19.415947948930594,0.0,0.0,0.0,54.27787169120562
1837,2018-01-12,74.3374325764758,21.731384917421078,93.90235240654668,74.3374325764758,74.3374325764758,-15.889772685094387,-15.889772685094387,-15.889772685094387,3.592736056075309,3.592736056075309,3.592736056075309,-19.4825087411697,-19.4825087411697,-19.4825087411697,0.0,0.0,0.0,58.44765989138142
1838,2018-01-13,74.34774807792233,27.127946399394254,99.41911422881618,74.34774807792233,74.34774807792233,-11.706245545255204,-11.706245545255204,-11.706245545255204,7.8247196595878075,7.8247196595878075,7.8247196595878075,-19.53096520484301,-19.53096520484301,-19.53096520484301,0.0,0.0,0.0,62.64150253266713
1839,2018-01-14,74.35806357936887,29.81761243776951,103.05809093691082,74.35806357936887,74.35806357936887,-7.3498999565039425,-7.3498999565039425,-7.3498999565039425,12.209209567125754,12.209209567125754,12.209209567125754,-19.559109523629697,-19.559109523629697,-19.559109523629697,0.0,0.0,0.0,67.00816362286493
1840,2018-01-15,74.36837908081543,6.967841093274819,77.50605329954963,74.36837908081543,74.36837908081543,-32.903532804072526,-32.903532804072526,-32.903532804072526,-13.338250565409927,-13.338250565409927,-13.338250565409927,-19.565282238662594,-19.565282238662594,-19.565282238662594,0.0,0.0,0.0,41.464846276742904
1841,2018-01-16,74.37869458226197,14.932461772237795,87.15823693811046,74.37869458226197,74.37869458226197,-24.40271722014908,-24.40271722014908,-24.40271722014908,-4.854315661048223,-4.854315661048223,-4.854315661048223,-19.548401559100856,-19.548401559100856,-19.548401559100856,0.0,0.0,0.0,49.97597736211289
1842,2018-01-17,74.38901008370851,14.998242406665096,88.01566376671235,74.3882854596307,74.38901008370851,-24.30877512946088,-24.30877512946088,-24.30877512946088,-4.800801621414956,-4.800801621414956,-4.800801621414956,-19.50797350804592,-19.50797350804592,-19.50797350804592,0.0,0.0,0.0,50.08023495424763
1843,2018-01-18,74.39932558515505,19.588867215753055,90.57916993284863,74.39728829903484,74.40229240078003,-20.077380719565298,-20.077380719565298,-20.077380719565298,-0.6332974348615982,-0.6332974348615982,-0.6332974348615982,-19.4440832847037,-19.4440832847037,-19.4440832847037,0.0,0.0,0.0,54.32194486558976
1844,2018-01-19,74.4096410866016,23.22242079554384,94.96236943442638,74.40557100460286,74.41479633075332,-15.764632707646891,-15.764632707646891,-15.764632707646891,3.592736056072358,3.592736056072358,3.592736056072358,-19.35736876371925,-19.35736876371925,-19.35736876371925,0.0,0.0,0.0,58.64500837895471
1845,2018-01-20,74.41995658804815,26.148724350511085,98.48932725917253,74.41384441512851,74.42712310176556,-11.424257892808875,-11.424257892808875,-11.424257892808875,7.824719659613871,7.824719659613871,7.824719659613871,-19.248977552422748,-19.248977552422748,-19.248977552422748,0.0,0.0,0.0,62.99569869523928
1846,2018-01-21,74.4302720894947,29.989502341703208,105.14769136672474,74.42289376816782,74.43928714657976,-6.911299905444097,-6.911299905444097,-6.911299905444097,12.209209567118702,12.209209567118702,12.209209567118702,-19.120509472562798,-19.120509472562798,-19.120509472562798,0.0,0.0,0.0,67.5189721840506
1847,2018-01-22,74.44058759094123,7.768867835245404,81.07843137479972,74.4321941683055,74.45068609699284,-32.31219727886789,-32.31219727886789,-32.31219727886789,-13.338250565417297,-13.338250565417297,-13.338250565417297,-18.973946713450598,-18.973946713450598,-18.973946713450598,0.0,0.0,0.0,42.12839031207334
1848,2018-01-23,74.45090309238778,12.403037832918349,86.0049224208959,74.43893018956605,74.46324854907999,-23.665889869715638,-23.665889869715638,-23.665889869715638,-4.854315661061621,-4.854315661061621,-4.854315661061621,-18.811574208654022,-18.811574208654022,-18.811574208654022,0.0,0.0,0.0,50.785013222672134
1849,2018-01-24,74.46121859383432,14.691049170545869,88.26304407173485,74.44663430586967,74.4776476687911,-23.436694632622345,-23.436694632622345,-23.436694632622345,-4.800801621446188,-4.800801621446188,-4.800801621446188,-18.635893011176154,-18.635893011176154,-18.635893011176154,0.0,0.0,0.0,51.02452396121197
1850,2018-01-25,74.47153409528086,18.972921043510503,90.78320314912015,74.45275985874581,74.49073462172808,-19.082827012687947,-19.082827012687947,-19.082827012687947,-0.6332974349100218,-0.6332974349100218,-0.6332974349100218,-18.449529577777927,-18.449529577777927,-18.449529577777927,0.0,0.0,0.0,55.388707082592916
1851,2018-01-26,74.4818495967274,21.88674167519691,94.0128762161066,74.46065194149936,74.50497951209033,-14.66240786350572,-14.66240786350572,-14.66240786350572,3.5927360560321935,3.5927360560321935,3.5927360560321935,-18.255143919537915,-18.255143919537915,-18.255143919537915,0.0,0.0,0.0,59.81944173322168
